idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
1869,625e0d882944f74568464037c3a8aafb585079f2,0,7,0,1,114,44,0,8,1197,985.02
1870,f3ab1e5b9e429a930bb3f9fd5a26dd12730c5110,0,1,0,0,0,0,0,0,72,89.69
1871,eb61410a002e95a623425cc89348216a8da56ffe,0,1,0,0,0,0,0,0,34,97.36
1872,69d8d2ea11c5e08884ab4c7b8079af5fd21247be,9,12,0,0,52,27,0,11,1017,2046.9
1873,aca52b6d2c1381646f211978735be59c0a7de1fd,0,2,0,0,54,0,0,0,847,351.75
1874,13f679013aaa93198d30df8dada4aba5614790ea,0,2,0,0,4,0,0,0,31,135.15
1875,3dffd5df2f7d4a8a3e512be5af908328c9d5e92e,0,1,0,0,1,0,0,2,524,256.33
1876,2e53fa08af6aba8200f4c7846a8e8e568b56560d,1,8,0,0,48,14,0,19,859,936.71
1877,9a9310d074ead70ebf3e93d29d880e094b9080f6,1,5,0,0,42,0,0,14,1131,878.37
1878,dec68c9350dba6da9f38247db08f93dc0a798ebd,0,1,0,0,8,0,0,8,39,132.62
1879,2c44e77e2f2056ee88b4b9cc8bac1f769748830a,1,13,0,0,262,30,0,45,5038,2405.65
1880,6a7eebe891d50ac0bf4d17bb870031718705fa37,0,1,0,0,3,0,0,0,78,767.62
1881,1221a348156c71c8aae4db61157a01c1862be789,0,2,0,0,0,0,0,0,97,157.67
1882,78076f9b2a40362e7c7194fb13dbee66d7342dfc,0,1,0,0,1,0,0,0,259,164.32
1883,e1652de1198da66a7ee32241e63e137dd70c4cda,0,1,0,0,0,0,0,0,90,124.0
1884,6cae2577bad5895a922dee96fdcd69182ebb7d0c,0,1,0,0,0,0,0,0,479,208.82
1885,dc935c4beb49a83497536902f96c19fb7f472d41,0,3,0,0,19,0,0,0,242,307.63
1886,e75e4732c9ad67a5bf7a267346f0774c2a41b4e9,0,2,0,0,38,0,0,2,136,208.56
1887,913e87ac536e7e4f8350243d4d4da7dde265ed31,0,1,0,0,0,10,0,3,372,217.15
1888,523465b3c17fc2ef67b0de10c78f83aae56606ae,0,3,0,0,73,8,0,0,1718,718.02
1889,743607af5aa625a19377688709870b021014dee2,0,4,0,0,9,2,0,11,2143,812.3
1890,0efed12f50f683131b31d33d787e2141122a5c11,0,3,0,0,45,0,0,8,478,365.07
1891,a79d6dcdb687b1df911af024946880a5d9d5490a,4,11,0,0,251,6,0,65,804,1280.46
1892,a65940cd820c68ee9613c7ff54676560cd01f88a,0,3,0,0,72,72,0,0,308,341.85
1893,269b65279c746bc54c611141a5a6509f9b310f11,5,11,0,0,103,0,0,32,3921,2206.95
1894,aca027e96cff818177e52196f676a9d3a2a980b4,5,4,1,0,15,4,0,0,1060,1460.8
1895,201022d19eac50a4bce8ccfa12c8e233f2b5cad6,2,9,0,0,128,5,0,24,1468,1489.79
1896,73565b7f679c281f83a5df11e662b0f27cb1e55d,7,5,0,0,87,103,0,17,604,1503.04
1897,9d5893d3d5c548ffbc11b8aa880f5a280892e47a,0,16,0,0,54,40,0,22,1124,1366.32
1898,dc634f18f7ea2ef24d202d6a2380365754005b60,0,9,0,0,25,20,0,1,4008,1587.7
1899,176ea0d0f9b4386cdc0e3b9bab560a11e3d3d516,0,1,0,0,1,0,0,0,131,139.32
1900,4420d9ec67fcd437cf55b4ca70a0180615215c8a,1,3,0,0,15,0,0,5,984,1310.14
1901,e2e8bdbd8cb6ca2ac962c72147d21a9e8b9ba2c0,0,11,0,1,28,150,0,99,3366,1627.4
1902,4be68c58da6bbd16cb5682dbf1c9b5b1c93500a7,3,0,0,0,0,0,0,0,0,368.26
1903,08dbec7429ba0e5ffac816dab3e465caf75a4c03,0,1,0,0,0,0,0,0,182,143.32
1904,d152989f26f51b9004b881397db818ad6eaf0392,0,2,0,0,8,0,0,0,84,167.35
1905,2fb9b03d6f19abada6babeec777a4452e989bc15,0,1,0,0,3,3,0,1,308,222.36
1906,c6528424dfce22f18a6938f1bcc9409811719dc3,0,1,0,0,0,0,0,0,758,296.06
1907,c0d6fac2385f88feb892666cfa778c1ac0ef8c6b,0,1,0,0,84,0,0,0,46,146.63
1908,637355138a426eb678b2cc9348ac07f970f20764,0,2,0,0,34,5,0,10,94,239.24
1909,41f2628bde88050fb1be8c2c1c4069caffc84471,0,2,0,0,2,2,0,23,1086,463.22
1910,62b22496c22563c30eec4f84c0083e15d2abbdf0,0,1,0,0,0,0,0,0,35,115.15
1911,0a1c26934757afae4dce49ff3ee038311ca6dd4a,0,13,0,0,220,195,0,19,2060,1612.42
1912,01f0f0af28ea05921868171c88448e299766e773,1,27,0,0,129,130,0,14,2933,2443.6
1913,795f7331e27602fb2579d2aa12f048d546fc4de6,0,1,0,0,0,2,0,2,477,238.39
1914,b12b7f0435f6163af25bce8797b054762d65de5a,0,1,0,0,1,0,0,0,248,213.51
1915,d0718718aecdb9030205fde30846b0b6481c762b,0,2,0,0,8,0,0,4,407,251.18
1916,af91eeeb793af2f5b873c48ef8ff636e8b485308,0,4,0,0,0,0,0,0,180,287.57
1917,c1918a2b9a9ba282efe92ddb867abef3d6d9b98c,0,3,0,0,51,151,0,86,428,586.32
1918,3656ad93bc7fb74138e36d39575c3b86c319577b,1,4,0,0,110,262,0,50,313,707.25
1919,247ccd7ac97234d91ba8c6c58a54272e89cd81b4,0,3,0,0,65,19,0,13,287,499.38
1920,bc4fed315dd3b99b95bc5544f81cd7e5541aafdb,1,3,0,0,13,11,0,12,284,1254.16
1921,0846f590dac5d3893d41e262d67ee8a228dcc332,0,26,1,3,39,185,0,120,3265,3418.43
1922,9fe89f357ced1f75d5c7053979e8ec6430041885,0,1,0,0,0,0,0,0,0,93.25
1923,4cb8f56b45f3bfb596fb00ef2cc88938fc66f364,0,3,0,0,27,3,0,15,2230,828.22
1924,18984434df5295b0940e468ffb467c47b0fd72dd,0,2,0,0,0,0,0,0,147,168.19
1925,ff603c63bb3e0b47ce14121bb0e96ce0fc42d3c1,3,1,0,0,15,0,0,0,81,504.63
1926,83281ba0e49693207b8c657dc4cd6c0f6d130928,0,1,0,0,0,0,0,0,179,139.94
1927,8de3092b0579a2319fb1191b4a66e573bc2b0781,0,1,0,0,3,2,0,8,310,228.03
1928,35a0de32ee3823dfb548a1cd5d5faf4f7c99e4e0,0,35,0,6,81,223,0,5,1670,3057.09
1929,c9cf6e2176bec3091c069031c70e46b0162f8095,0,2,0,0,0,0,0,0,947,359.22
1930,f775be0514dc6a512245fd244e06e0aa11cc45c4,1,1,0,0,3,1,0,4,80,244.6
1931,93ba9621fe0ebe2945fe5d14a3c94abc5cffd7b4,0,1,0,0,0,0,0,0,0,73.79
1932,0d461e4ea0a8353c358ae661837f471995943bb0,0,7,0,0,76,48,0,0,1473,825.02
1933,eb8cc09625c9913c4029763a46d4b7e5639c85f5,0,8,0,0,145,7,0,39,5773,2059.55
1934,4824dc994d7fc56b7540b643a78aadb4bdd0f14d,0,8,0,0,45,23,0,3,2881,1183.76
1935,21b79635474209fcd67d3bf33a70c25f6827c6ef,1,11,0,0,1,12,0,2,1021,884.05
1936,2627a1be2cf5ef865fd1da0bc81680df9612655a,0,1,0,0,0,0,0,0,155,129.55
1937,dc91ce58af941b822fbad3b560c35774130848f0,0,17,0,0,0,9,0,2,1262,1084.5
1938,a8f2307164ce0f1f47c458eee8f54173f7218a16,0,14,0,0,12,72,0,2,1551,1289.92
1939,3c46b5669de856f4510b8d291a8af7dbd809c07b,1,32,0,1,84,84,0,9,3216,2740.69
1940,09136235db2fcae5282a218de75b6356f9420031,0,2,0,0,6,1,0,0,292,823.32
1941,b03e8c234a8aeecd10c2c96b683cfb39b24b548a,0,2,0,0,12,16,0,4,191,214.62
1942,f11fa5ef402193e2da785466e698e11b56bd19c7,0,11,0,0,73,112,0,34,3854,1817.07
1943,caecc16b5cc9c85acda50d68384a1ff9ebf930c9,0,1,0,0,1,0,0,0,301,180.13
1944,33ba2820f4fbb459172022a83d761a7c674a8fdd,11,15,0,0,15,4,0,0,1456,1815.49
1945,0d56f1413557adabc736cae2dffcdc56a620403e,0,9,0,0,12,31,0,4,3368,1438.51
1946,d930e5d3d85697a9a851ab2de98e7d8ca567d001,0,3,0,0,1,0,0,0,595,317.1
1947,20f701cc505f6bca01c41f85cb38bbb32554fbfb,0,1,0,0,3,0,0,2,198,146.68
1948,5e161736597e0430dd276ac9007d8559733af3e2,0,1,0,0,2,3,0,4,266,180.58
1949,14d97aabad1d5aab4b9407e24ab523157832934b,0,4,0,0,0,0,0,0,511,341.99
1950,3a50dc27b994ea73228a989b4047b4bd54e31ed7,0,1,0,0,1,0,0,6,657,293.88
1951,1db46673661cf6dcb7f2fa2565262b04cf580367,0,4,0,0,109,54,0,8,4212,1401.43
1952,8662efbad24c859aeee5c3b469dbc907e39ff82d,0,3,0,0,21,0,0,4,328,407.74
1953,47888630a05260f548988d943a633120845f767d,0,2,0,0,175,77,0,4,336,347.07
1954,240d7589d624b72fa95e2f84a84778bc3a127927,0,2,0,0,0,0,0,0,97,201.45
1955,96c4e323bfc886b654b198896e78a7d21c80e30a,0,1,0,0,0,0,0,0,0,100.98
1956,460e46c3bb76a361d0706b263c03696005e12566,6,30,0,0,587,526,0,546,13749,6373.94
1957,027cbbaec521542f53274183daccc2073e91cfe9,0,3,0,3,14,0,0,4,990,926.13
1958,f716d08c9c7f0f3ec7456cb9a27a42104457b867,0,3,0,0,71,0,0,4,1158,464.53
1959,04e206154ac614b7d4d34a7a1b6ba2c882f607b9,5,8,0,1,41,2,0,4,1592,1352.68
1960,3619d2f383f65108dfd33686119f675aaeea54b7,0,28,0,0,13,17,0,0,2167,2444.92
1961,09f1009d246b82475bbf018d187fff5a3e035539,0,2,0,0,37,0,0,4,615,354.4
1962,a42f16f980cba86a8889be8b7499437ecbc2cd42,0,27,0,0,131,124,0,47,10277,4132.33
1963,173a7e3d54ede6616037d6c55057417dfeb44ab9,0,2,0,0,4,0,0,1,1969,788.06
1964,9a384daf0eafb26e2e445c62659be78956c6e1c9,0,1,0,0,1,1,0,0,272,164.9
1965,ab7ea07f5e57ec405dc7fddce95de7c639a2fd6e,0,3,0,0,113,14,0,9,458,455.05
1966,8e975400711b0ea64bf4a00c8c551e448ab48416,0,5,0,0,39,15,0,36,469,560.61
1967,2aca6241624f6b924b3e0164a9b7d021d80096b6,0,1,0,0,7,4,0,0,368,218.13
1968,9ecadc4df474d9cfbfda3256f01eba1423cf5902,0,2,0,0,2,34,0,2,703,415.52
1969,a648ef0b44e9c3efbee3d66fc7dae85fea24a74b,0,4,0,0,1,0,0,3,1134,596.84
1970,4ca8e40e2f4ab415657d1e07ee868448802f4565,0,3,0,0,78,44,0,1,301,404.46
1971,f20f3c1a97b8a31a2f211cd66506fb823f420c55,0,1,0,0,6,3,0,6,88,145.12
1972,ca6ac9393bae9161465275cb8f836bc987a5098d,0,4,0,0,6,0,0,2,288,338.66
1973,8406f3624d8f99b614eb7171b71fae8b0e663dcb,0,12,0,0,15,140,0,26,5418,2120.02
1974,538bd7eddf13897245524f015e3207affb03fcdc,0,4,0,0,7,29,0,2,879,809.15
1975,b5ce093a24d0fe212b5d1374330fc720b4913bee,0,29,0,0,2,85,0,15,3322,2496.89
1976,fa57eb065d032c225f63a0b2ca3f050e728c2235,2,3,0,0,12,0,0,6,438,521.13
1977,62171781396b613b6be8e13a2541ab0895b9bb6b,0,2,0,0,7,9,0,6,252,283.88
1978,3124b070666d3b8cdc0e96067e69b8e7a6245742,1,1,0,0,0,0,0,0,0,267.81
1979,1acae2a67c8fce071bfe7a373187bdff209f1705,0,1,0,0,0,39,0,0,278,170.82
1980,e4cad353124478fd4034f18d2292ba62fb702924,4,7,0,0,165,19,0,4,362,1599.55
1981,0d55f0f3ec8f97bc250b325481f6f2fa70f52a5c,2,3,0,0,3,0,0,2,537,446.27
1982,dc0601a1c604bea3f426ed25b6c20176ff444079,11,10,0,2,34,363,0,2,650,1942.11
1983,d63d7022526565a96323a45fad4ead6c3db573ad,0,3,0,0,17,1,0,5,308,327.06
1984,b25974c387571b77fbe1e5010dbdd3f40a60a61d,0,1,0,0,2,6,0,2,108,162.99
1985,d10023e8d3093eaa6b0b3afa04c7ea1b9bee6c30,0,1,0,0,11,0,0,2,247,201.46
1986,ff78c684ff22d81174cd789a4ac7e7e1fe4dfc8a,0,1,0,0,11,0,0,4,258,231.85
1987,369d89f2080586773b5a3cc432cbcf655aa1f625,0,5,0,0,19,23,0,4,1506,736.4
1988,981815c8d14daf1042e06f8fa9cb355187719b1d,0,7,0,0,30,36,0,1,3112,1346.46
1989,213466b3d4fd21b332c0b6882fea36cf1affef1c,0,4,0,0,0,4,0,2,806,564.04
1990,c23bf7a360c5854380fa74df55f1f65df102c97c,0,1,0,0,0,0,0,0,501,258.1
1991,d3316bc6a7834db9eef6dde21728891ba6b07b37,0,2,0,0,72,13,0,6,912,613.78
1992,9bd0d6aa93b901be97adb53f290b262c7cf1f175,0,1,0,0,0,0,0,0,200,203.57
1993,c3010254843dcdf0bd68602f752f690cd76d9813,0,5,0,0,28,30,0,5,1140,823.75
1994,a674ded0b34b79e04b4242a3db19c90ae87b6f87,0,1,0,0,56,31,0,7,63,205.16
1995,825fa3fa09b89e9ba9d38a92c1b01bd170494efb,0,1,0,0,0,0,0,0,0,91.07
1996,62381bd9152d30e95af58f4423240ed4eaa084b5,2,3,0,2,15,0,0,0,218,717.42
1997,71e721f1354739b183fa7c58a3483098c6832928,1,3,0,0,7,3,0,1,296,419.43
1998,97bca4d3f5507f326046c78695ead99b10883631,0,1,0,0,0,0,0,0,0,111.15
1999,0667fe2bfda95b756faa589896b7da52622ef871,0,3,0,0,0,0,0,0,11,159.24
2000,9f5a69a4c2d6ac812ab6134e64839602a0840b87,0,14,0,0,155,0,0,18,2683,2799.12
2001,04a023e302d1c02c32bba1653303bc0d40140f18,0,1,0,0,1,0,0,0,119,165.61
2002,7bd81628d9f6c21649e615e73ed507520fd74fd9,0,6,0,0,195,28,0,24,5137,2138.93
2003,b7d7f7590de405d8d527c32ca9f067e073e9d83b,0,3,0,0,0,0,0,0,57,157.52
2004,05668e98f531cf4d6ddb0696f0f72675ca128581,2,4,0,0,112,17,0,9,805,766.83
2005,3b1524c5dfd2a94f3fb919dad0de70984963772b,3,9,0,0,104,0,0,129,4085,2148.26
2006,5919e73e5d2ebdf3d3fcefcb691b0718bcce34bb,0,1,0,0,0,4,0,2,557,286.15
2007,0e08358da4b114834140c720b98125a2a3a84caa,0,3,0,0,52,42,0,1,396,424.32
2008,555d05971e16123a497ad423ef4786e0831b2101,0,1,0,0,0,0,0,0,0,68.44
2009,c7836307c3588ed5d267f32eabcd7dfc0dbeec80,0,4,0,0,18,7,0,1,404,466.97
2010,075b368d47ad3144518e4d425f9155e35f15f418,4,17,0,1,75,0,0,3,1539,1695.48
2011,c596204c0dc880ee51772f06cc786057f78f34f3,0,1,0,0,0,8,0,0,37,96.7
2012,3aa909575d3f978a5045200986eb692eebd47ab8,0,1,0,0,0,8,0,0,37,87.74
2013,964e90a725f7a0bcaf03735f81e525388868b4d9,0,1,0,0,0,1,0,2,209,187.51
2014,e56ebbffca57741d398283e46073ed4170f8f927,0,11,0,0,84,0,0,23,1051,1032.33
2015,409fabc5610443f36574bdea2e2994b6c20e2829,4,14,0,0,404,69,0,65,7814,3368.18
2016,172fbb2dd55144e2e44777174f970b56768e1777,0,8,0,0,261,39,0,0,1172,915.12
2017,c2bee988faa3c338fdc275aac9f638bb652b38a0,0,1,0,1,1,1,0,3,38,168.17
2018,a552a2704e36b6db0a6295370d4e190ff212d5d1,0,1,0,0,0,0,0,1,419,210.91
2019,d801c4fc69398ab96fa8a90feb0fb94ffc5d1ac5,0,4,0,0,42,29,0,5,298,439.0
2020,9ff490509f860a729f20777c5c9d38267c44f7a1,0,1,0,0,0,0,0,0,138,830.8
2021,f6c59df07ed865a8bdc777db73216347f4882114,0,1,0,0,2,0,0,9,466,240.62
2022,eecb403bae80b82b6fb7a27bebb5b53d6c8f3115,0,15,0,1,236,27,0,27,2016,1659.15
2023,0f995ba6be1c0f949320b0879241d9a7c9578436,2,13,0,0,113,10,0,59,5565,2537.83
2024,dc31fea8bc06e1fb58a3698e55ab44d765f3dc9f,0,8,0,0,18,18,0,0,2071,1102.81
2025,8299f2a397b6033d60c295a689b7a45fcf413f4a,3,3,0,0,32,0,0,0,212,623.56
2026,3af3f425c6301cbd1282155a29b5683b9dc54c18,0,1,0,0,0,0,0,0,465,185.42
2027,626fbc60dd546166f953d83f6ab1c29de31f764b,0,1,0,0,6,0,0,0,598,276.24
2028,c5665e6945c8e63ddfb1056c4893f16cae1f6f99,5,9,1,0,93,4,0,21,539,1191.19
2029,56c64803fa190814232c5f71e9a758346c474bb4,0,14,0,0,0,280,0,15,1563,1357.15
2030,191f2faae07b6608b0601dc2caf204b196a8fc47,1,6,0,0,11,0,0,0,2660,1100.3
2031,c34330c5481803c91705cbfcc499021360ff7fdc,0,7,0,0,131,69,0,17,5365,1926.32
2032,a4f7675db1a928e73c7a69eb906dd1e9ecd4a22a,0,3,0,0,1,0,0,0,1574,603.71
2033,a37282415e4e7f682b43abe78517ed18a8dea962,0,3,0,0,0,11,0,0,338,297.0
2034,14314e3d687b4c7b77750d27a085b803c934e3e9,0,3,0,0,39,4,0,12,466,399.0
2035,c85152f5b96a0904b7b503f8edb1485e41daca05,0,1,0,0,2,0,0,0,240,184.75
2036,90043d5f7e1b09a959080c2064f758d5890fc454,0,1,0,0,0,5,0,6,110,142.16
2037,407bcdf78e06f83f2b358d2cbd96aed348a5c28f,0,16,0,0,26,71,0,5,11356,4106.61
2038,2bf153f6a7100e481000ce6bc28baabcaf29dc7f,0,1,0,0,3,1,0,5,312,263.15
2039,8e7b57fbcd13edcab280725bb808f232f2e60a1b,0,1,0,0,1,0,0,0,279,209.06
2040,889512202c2a2cfba23e358da08747357b60d8ac,0,3,0,0,36,15,0,3,941,1148.69
2041,cc097e909c7e5b1617565e4456f5328a826eafbc,1,14,1,0,52,49,0,29,1241,1245.66
2042,b0e82a68b34512d23a5a60a9b5da0db86eb880b2,0,31,0,0,31,35,0,33,8978,4468.0
2043,8308829e46fcc4903b9faa3d2dcdf10f56f262fe,0,1,0,0,0,0,0,0,83,111.05
2044,5144660040839cee6e213b5146c1ae44340eddb0,2,2,0,2,2,0,0,0,187,493.32
2045,83823aedf2e2d176004402152b69bd67f97d8e12,0,2,0,0,44,11,0,22,250,331.72
2046,e6cff21fd8c5add0eb7e55417a91f0530a7d3a32,0,17,0,0,44,23,0,4,7010,2757.67
2047,53dec548b6149274e6c2acf832386dba6ec3c1e1,0,1,0,0,0,0,0,0,0,108.41
2048,a97e55b83868ff786e740db55e73116f85456dcb,4,11,2,0,7,6,0,6,5430,2908.4
2049,b2826c6c2bfc3360913e63e0b65f9d79e782fd50,0,2,0,0,9,1,0,5,255,299.84
2050,36a5aba4ecf56631372ad12d5c67af8fa3de05f8,2,5,0,0,37,0,0,14,354,533.8
2051,7a4618a793aacd240745c8de0ad7e502121f5dc2,0,1,0,0,0,3,0,2,188,172.86
2052,437382cceb8549f33948398c92040e6fc16e0ed7,0,1,0,0,0,0,0,0,307,161.92
2053,7c20257d98c7037efc74e4159d4b0adc1741d891,0,3,0,0,8,0,0,4,114,256.21
2054,4c85171a1f1219bb735be3ca034640e298fda0dc,0,2,0,0,17,0,0,2,158,204.42
2055,5236a3e5ec35b02ad3b40e904997b91b82e9f36d,2,4,0,0,87,961,0,29,232,1034.51
2056,8a237f599afa539868a138b5a2534dbf884cb4ec,4,14,3,0,189,35,0,29,1837,1943.86
2057,1fdc8533016e948b1d534145978252209d7612ed,0,1,0,0,0,0,0,0,0,93.66
2058,63e4f67d9ba9e08bdce705b35c5acf32dcd20633,0,2,0,0,9,0,0,0,2371,774.6
2059,b86e8c1ea908b8fa2576d058700b0ac14b1b4a3e,0,1,0,0,0,0,0,0,0,105.08
2060,d92eb0d8d85cc24256499eff97672141493fb90b,2,2,0,0,143,0,0,0,452,1110.71
2061,47fdf228605534302811287f77553d3c5303284e,0,1,0,0,5,2,0,2,240,216.22
2062,050fdd6537fcfb640277ff5e1607e44d18c0d95f,0,2,0,0,23,2,0,11,464,300.01
2063,0494cd329f3aaed94b3b46de0abe495f80faaedd,2,5,0,0,190,247,0,11,641,814.54
2064,b395ef418237a37b95d6452f0111998f63c047db,2,4,0,0,10,0,0,12,724,580.43
2065,b96aa003b6793c749a8d8f2ec1e2f2e3da8af01a,0,1,0,0,3,0,0,1,497,226.41
2066,80784271043d2da8e93055a5f9b1bcfd53347461,0,3,0,0,39,22,0,0,194,261.98
2067,16b408898e75b00ddf6b607246833cdbcd56f507,1,2,0,0,59,10,0,0,668,624.27
2068,855f899bb523f3b334f711926a7db4cc75ebb4b4,0,10,0,0,12,26,0,2,4823,1770.63
2069,5a95c2e1cd555d5f3ec148cc7c765d1bb7d716f9,0,9,0,0,127,23,0,33,2710,1416.5
2070,ce584a01fff4e73afa96d38c9a7508fcd67e3e46,12,9,0,0,328,77,0,135,2739,3551.46
2071,2e91a310d7bf9e7d4d46b0bc0ca0c11cb4531e10,10,22,0,0,249,20,0,27,4805,4387.61
2072,64c2d49cf5c8b1cecbd7601dc2d1577fc606ab1e,0,2,0,0,25,0,0,0,517,316.54
2073,a1286edb040a5d368a76d6c9c809c5cf0c080ec8,0,5,0,0,0,5,0,20,973,841.56
2074,9077d83672a4d08273ce4a6012f1787f5313f948,0,5,0,0,20,13,0,14,480,579.49
2075,e018bfe2b050b55b479bbabb9fc26ebcc211b177,0,2,0,0,60,6,0,2,836,380.29
2076,6a2749faa63397caa93dae7bfdc3f1d0573a2ff4,0,61,0,6,324,68,0,70,5177,5335.79
2077,9fa331b811d893a0d580e9136c1c7e1fa9774542,3,13,0,0,127,148,0,49,4764,2285.44
2078,e00c0d316db01fbe5e57a4dfd54856c89e761b08,0,3,0,0,0,0,0,0,1691,645.35
2079,c140f09406b119d86d43bba6248d17fe0120a4dd,0,3,1,0,7,115,0,10,369,422.52
2080,5a30a806ec1502cab34555bfa4df4fc6ed7a7917,0,1,0,0,1,0,0,2,481,935.54
2081,b43f5446acd36eb60554e57f5b9bdb415395f2d1,0,5,0,0,140,78,0,10,397,549.04
2082,7d70133b7529f144b760cb914ec64da25ba561a7,0,7,0,0,0,0,0,0,159,405.87
2083,126230dad0ca9e4660ad2f1912935c41bce77ea9,0,1,0,0,0,0,0,0,117,147.21
2084,3b5d7aee6cb9f191eaf647576ae39d3d8ebc941f,0,1,0,0,0,0,0,0,76,115.96
2085,4f110905975188d0855dc0c7b168724679aae97d,0,4,0,0,72,12,0,10,2028,892.64
2086,d286051a21ef212494876fe9103ea75637531916,0,1,0,0,0,7,0,0,140,137.96
2087,46a02f3231cd6d340c622636159b9f59b4b3cb6e,0,2,0,0,133,50,0,66,2000,846.38
2088,5ecac84cd8b5cb7be701e0cbcc53b37f41b50d60,1,1,0,0,0,0,0,0,20,142.43
2089,a1808962e56eaaa3657298baad3fc09abcc49040,1,15,0,1,265,42,0,54,8720,3973.08
2090,94195f8643670069545cbe948d4bafa8b291d2f9,0,2,0,0,22,0,0,0,24,151.84
2091,24f664aa1621dc70794fd6576ac99547e41d2113,0,9,0,0,46,0,0,1,2503,1168.33
2092,88619b7dd85acd79c111cfdc90a594cb5c2cf96e,0,4,0,0,15,0,0,1,136,310.09
2093,901eb3688337a0e173ef7fcff9b3384926520c08,0,1,0,0,15,7,0,0,187,166.52
2094,051379ea5df6b9906a8fd97cb41a0a6d584b8f03,0,1,0,0,7,0,0,0,1078,405.12
2095,da6063be4ff2499ea2c65fec2a7975e0cf48e7b7,0,1,0,0,24,0,0,0,108,154.69
2096,121308cc7a2639a70fc8a60c99d2eaee52931951,7,13,2,0,95,72,0,6,3950,2386.06
2097,e82e2e723a8a71e5e0a73af4ce408e60065c1356,0,6,0,0,119,42,0,20,4599,1756.2
2098,91ccbca4c25dba1671dfdd29053521ce93996f3e,0,1,0,0,0,0,0,0,97,114.84
2099,55bfea13789c3898ce4c9259a5fad74192c1bfb0,0,1,0,0,1,0,0,25,452,271.1
2100,a4c0b1841a9fe69d040128129293db201f81fe4a,0,2,0,0,3,11,0,4,296,907.93
2101,efa6410611aa0862065ad804323c280a4d8a372d,6,10,1,0,222,68,0,56,1201,1662.73
2102,579567559915e750d305d51a10d9c6797b6eb2aa,0,2,0,0,0,4,0,1,107,202.46
2103,78c55c8d66f5570d975caa53a9751b126ca10538,0,5,0,0,259,23,0,38,891,815.79
2104,529a5a502e5fc4d05536d23df0bd75973affff01,0,1,0,0,8,0,0,18,430,275.72
2105,ce008e72de6ce67a8e9bb3d5d78fb0bb3849a38a,0,1,0,0,7,0,0,4,167,188.14
2106,ba3dc494371145e8ad35d6b85f45b8fe1e44c21f,1,6,0,0,0,0,0,0,266,456.33
2107,055c9c7bd6780436d201f5101df464814ba940e2,0,1,0,0,0,0,0,0,489,200.92
2108,8e161580b859b2fcd54c59625e232b99f3bb48d0,0,3,0,0,11,2,0,5,1034,651.57
2109,59d3a56740a8c668ff8151b88d00c7adc371a50c,0,3,0,0,5,17,0,6,495,450.71
2110,58aa04f91e9cd8203cd58f972d042d068727d256,0,2,0,0,0,3,0,0,237,241.36
2111,30adf2a096a7c879497b435b1704620e86d9e71e,0,1,0,0,1,0,0,2,180,179.72
2112,cca05cace4105c829f303c13eed8ace2efd7fa0c,1,4,0,0,5,0,0,4,1278,704.3
2113,0864779ce2a0454b2924567189e2f690d92498a6,0,1,0,0,0,12,0,8,278,228.24
2114,1669b773ba31f7bb3395ec536be7c17bc98ab9fc,0,1,0,0,0,0,0,0,90,120.06
2115,e2c15e0eeb8e853aead9ef5e307930fd781b38e4,0,1,0,0,0,10,0,0,70,129.36
2116,e54ab292e7e2fd1d18e82387a586969ba57eb7ea,1,13,0,1,127,171,0,16,1070,1610.39
2117,48b65ac617a17cb5570e152256c1073619cfaabe,0,1,0,0,218,256,0,0,24,290.83
2118,35814298e1fa2840f89ef1f40163b2480da28a2b,0,1,0,0,2,0,0,6,187,211.21
2119,2ef02f111e3a1640d3e92aa29dae5677d0eefe18,0,4,0,1,273,83,0,8,143,654.09
2120,e047864f30fa47c6bcb2a0e6d9da86fa053fe6f6,0,1,0,0,6,0,0,0,116,879.57
2121,1b9e1073885951697f34950a1ea706c93826e871,1,16,0,0,49,31,0,78,5423,2934.64
2122,47f908fa73fb7bbaec553635e75bffddd7a473f9,0,6,0,0,16,0,0,1,3319,1234.06
2123,1ae92914e28919a97520e91bfd0e588d55eb1774,0,1,0,0,0,0,0,0,479,211.38
2124,6d6366cd5563ba2a7bd894611ef037cdea99273a,0,4,0,0,76,0,0,33,809,622.94
2125,c7db82b59a145735fce227436c6191d1825fe384,0,5,0,0,32,32,0,0,3204,1189.34
2126,93bf96589471acadfb90e57ebfecbd91f679f77b,0,1,0,0,0,0,0,0,92,115.63
2127,a7e771c6da72bb7f3c5c5cbab3dc9c4fd403f866,0,7,0,0,31,28,0,0,768,618.96
2128,03d61ebfb93aab53b0b0ecdfc77175d18a58e861,0,6,0,0,55,7,0,24,4193,1492.05
2129,d7a5e31ca2f694fe0f5aaf8536ea30400fc19d3e,2,0,0,0,0,0,0,0,0,198.1
2130,5f8b2898ce512b9d1390857e036bb3a896dca170,0,2,0,0,49,0,0,3,353,309.14
2131,4d1d995a115939da51a8ad93f9df91e05ec0c808,0,1,0,0,0,3,0,0,9,96.28
2132,11b25a13ee72e1c91facd0f94b888215f67d5a69,0,1,0,0,0,0,0,0,1030,400.66
2133,11641c7f53b2ee156490b2aadf79552d266ec956,0,1,0,0,0,10,0,0,143,156.61
2134,7cb0a1ef4f4a7c08a56cb9b84d482e60ed5f20f3,0,1,0,0,3,0,0,2,174,174.38
