idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
5648,d1475ee86fb58ab70a6dc785d08f190189ede43d,17,16,2,3,4463,2409,40,736,25902,18664.66
5649,87aea72f181d0945092538384037acb0da364b9e,0,1,0,0,2209,13,0,12,169,745.86
5650,a85d8e57a3501e39284e24221b50c6222e85c06c,1,1,0,1,0,0,0,0,630,972.94
5651,f0de7d86aa3615dbb8b4231c06d1626543925b65,6,10,0,5,1729,259,11,73,6936,7772.01
5652,de9d8acc6ca401e3cf115d0e58e37245e535347e,0,2,0,1,24,116,0,2,3562,1189.95
5653,8479bc3c6bde8b13f805c0090ccf656c529b967a,2,6,0,2,1318,152,5,53,2816,3693.69
5654,fc730bb079fe43b550954a91d981b9996c2be4c1,2,1,0,0,928,696,47,181,2122,1407.64
5655,5901bf33bc38b2d0317d3322e26dd427c3319bef,0,1,0,0,27,11,1,3,1552,503.68
5656,f06930bcf0d3c2a840cdc5a2e6e5f4b1d03f45d2,0,11,0,3,296,133,4,78,11515,5807.91
5657,1586fc8cfc6f41244e46b27ad25dcb6b08b7ce43,0,1,0,1,1,0,0,0,897,721.04
5658,7477c5b57e3201a7c2f9d256e845c7328537ac7f,1,27,0,27,2534,1047,20,157,37857,24629.19
5659,5f67b54b2ca4f7ea79d184e65a99ef230dbdc660,0,1,0,0,97,8,0,19,2980,575.21
5660,7a25bf5cee9ab94525ed0284cbf399d2c33f70cf,0,1,0,1,1,1,0,0,2473,12177.46
5661,dc0b3430f8d243b1876125e4949e733ae757aa96,0,1,0,0,6,6,0,0,3529,557.87
5662,85b53444a852027714904a050a68489740b7f2f8,1,7,0,0,1093,92,4,36,7945,3210.65
5663,ffff2997a5c82386a6428744f39b808a3fb49538,0,20,0,1,2282,2124,67,355,25885,9728.96
5664,68709b087570402cacb7bc3088e0eb35d83c8d32,1,9,0,3,1627,517,18,136,15384,6076.62
5665,349d06d6c67a4b48e8ec3b507a98616580a8d863,0,2,0,0,165,25,0,54,3715,926.67
5666,be65f95dbd0b8334b5558103395909c91fd77170,0,3,0,0,20,17,0,0,175,849.1
5667,be3f80929d220d797da93bb3a959613dcff3a889,7,10,1,1,706,3019,13,116,8546,7466.06
5668,da7d4349c1919a1dd3d83465e0b21ead22ed3575,1,2,0,1,64,24,0,11,2095,1430.6
5669,b7db70eb6d91ce20a361f2f703d715e381f22e9d,0,3,0,0,187,742,10,27,2484,1365.36
5670,92b3765e9b995459d9cff16fd131e05702f81302,0,4,0,0,2837,472,8,43,1138,2030.5
5671,3b8fe95ec728d59e3ffba2901450c56d7cca2b24,1,9,0,0,739,1496,27,158,13067,4475.2
5672,c4a6ce6299744f8f24f5da6c362524338c890e95,1,29,1,4,851,2379,29,85,19972,13792.35
5673,62b573101c2ade7be0e035158595f7b193b48855,0,5,0,0,284,2,0,0,3069,1568.03
5674,1e4b7ebd4aa7dba9aa87122fec9db561df198160,0,1,0,0,15,0,0,0,1866,420.65
5675,03708888325a6e9344a168ee543f031422586eda,0,1,0,0,20,26,1,0,75,331.57
5676,21e8e2dcf77f9d0dc3a74204626b776d87a9cd15,12,38,0,0,2099,1040,35,195,31075,20008.01
5677,4ee048bc0d50a715ea4247408ac16d41cbdba77d,0,1,0,0,31,70,2,11,2762,586.87
5678,5bd47012e50516d45a6b50d47f347e6802dfde4c,0,2,0,0,352,124,2,20,3830,1002.93
5679,40c978b0443d9cb3ee66b6e0e63ab61416deac25,0,1,0,0,3,6,0,0,2620,488.4
5680,51a5048b24ffe7655e2197c04aa844239bf1af83,0,9,0,1,167,342,17,64,10962,16067.78
5681,95e9004e36fffae755eab7aa3d5d0d5e8bfb7113,0,14,0,6,1437,501,24,108,6655,7034.42
5682,6d4dd75859aa5e78a20dc3a9492391f1c7f7ca7a,0,1,0,0,54,0,0,9,3340,601.39
5683,d4d7cc32667016d66c65a7d64601cabd101a0c4d,1,3,0,0,881,745,28,239,10533,2304.66
5684,e112a63208006b4e348d75f3df84d2fd4b091797,5,29,3,2,6490,3187,102,931,55678,18706.99
5685,c2891c5d467ad4a4dccde733e519e1a7250eb990,2,11,0,1,4148,281,29,180,4944,5749.71
5686,1dce5c8951a8eb667315a8129422994f0513d042,3,3,0,0,64,266,5,2,4869,2482.97
5687,b1642e32c2f69c60c2b212260c3479feb66a9165,0,24,0,5,2413,1179,58,208,24691,12599.1
5688,81b19e5323edd384e00f77eaa4a5c543db7e2499,17,29,0,4,3329,3002,61,287,30985,20247.13
5689,4de627b442cfb20f14f6d1362f138d1c8a38d25b,0,6,0,0,212,0,0,0,3344,1902.85
5690,7b88f1a75ea92f6b26624a7358e7fcafa3e9506f,0,7,3,1,511,785,26,216,10163,3830.48
5691,9d1b5fb7ab2b1dcb327d026d367bbd7dc3e66f94,2,8,1,0,377,91,3,12,7082,3683.61
5692,6e123d287443430bf1721952c5692069e41d95cc,0,1,0,0,14,0,0,0,360,301.23
5693,72967128ca7c77a4e72307ff61a686a77228c3e3,1,9,0,1,604,22,5,59,5841,3848.3
5694,7a2378641d849985e8be1b7b0ba9474ae0d02ce1,0,2,0,0,258,37,0,18,1891,803.95
5695,9e9776f17ed18b12af177e31ab0bc266236f85ef,0,4,0,1,126,88,2,25,2426,1839.9
5696,8f3d6d239996c83f7cbd102dc8a85ee626a56bf5,22,27,3,2,7574,3838,97,627,23935,19998.19
5697,0859a698253f07a28442ee7232e1adb76013dbd3,0,18,1,4,1392,624,17,86,18049,9129.74
5698,30554758897842ad851dc9b6e1758d452f7d702f,0,9,2,0,772,2601,15,309,33867,6088.55
5699,1020950f61f7fa1872bd78e42bd274857d94de7b,0,6,1,1,146,942,3,22,5284,2810.35
5700,7758571ae7a6a26859d91eb80e7b4df689e79c46,1,4,4,0,1111,111,1,8,6456,14428.68
5701,f305baabbcd9b035b696b8b7a4334deaf1b28d23,2,4,0,0,43,1522,10,13,1528,2411.87
5702,477d1c5d4ca6f469b3c87bc1f7962ece805cae1d,2,20,2,2,1036,4579,61,449,19341,9894.79
5703,92f4539afc714f7dbd293c3ad677b3b5807c6911,1,1,0,0,36,194,3,7,1069,860.79
5704,6f8f5eb3b9ba07cd3bb4d9f7edd43d4b8862acbe,0,1,0,0,463,150,12,68,2659,674.7
5705,f46ca39188dce1764ee6615eb6697588fdc04a2a,0,18,0,1,2326,2045,42,251,27769,8795.35
5706,241d47b867cc6bb21d11c6416697bd078885cf6d,0,2,0,0,72,75,3,22,3185,1003.64
5707,fee143099a5ac7220622617c79abae60786555e4,0,5,0,0,2842,147,7,825,17939,3716.37
5708,0dac7ad00a25c4b038b57009f41f5512f8ce73c3,2,25,0,0,1614,1360,33,595,46039,13066.7
5709,8d953bf2626012e3e497334641962bd8f96098de,1,11,0,2,768,556,13,73,26179,6806.59
5710,28b37ef97d803855e884900d1a983813ea2ac99d,1,1,0,0,16,0,0,0,241,606.98
5711,bb34133ed30b2a6c74baa0e5342e278e039cbe2a,0,30,0,10,893,1602,134,1107,43493,16303.13
5712,9206b483b68bb41195bdf2da4f0b9c2de517c031,0,41,0,6,10648,1500,63,497,81115,22595.8
5713,e4343ba0de24897c3cf62891429d5faf82043242,0,3,0,0,92,0,0,0,2462,1031.07
5714,c62776f0f7ac97f6fd484e2a9e0283074d26a444,0,3,0,2,45,11,2,9,363,1547.23
5715,b94daa0eea6b23cea09026b109d0a3b8e77f089e,0,1,0,0,18,53,1,1,864,439.01
5716,eece0dd05bc38b88fcb6cbcef15add7f98eab456,0,1,0,0,5,128,2,4,1103,442.1
5717,1577e898d97970ad815b2e431a9cb980bd52b660,0,5,0,0,72,70,0,28,20000,3084.71
5718,954ef08f374d7e7c1f2b469201b1ea05c6376b33,1,15,0,3,3465,1073,29,420,16405,8229.01
5719,4e5f423ae3413bdbe19ee4b7bd41cfc8f4adc23c,3,2,0,0,1612,10,0,2,2100,2117.61
5720,6efb7c2666d6b75b686e30a44f0acec8f69d1ed0,1,1,0,0,11,2,0,3,1322,10506.11
5721,dd3416fde7b934584d4e18bc54d79ed7858556c2,0,1,0,0,41,28,4,5,1030,456.22
5722,9d24d51f1d19805e23cab370db0f4bbf1c0038bc,0,1,0,0,1152,66,15,96,2952,832.02
5723,47e4977442f7045baf29ce7dc772b7f7aff65343,0,4,0,0,1556,286,22,609,22591,3655.06
5724,1cd8d4f418a707790c091fed2428627eae9da423,0,4,0,0,34,609,1,46,24346,3272.2
5725,56cba7ee9e00ef4b2493845558b614816b837d1b,0,16,0,5,494,714,27,481,30540,9174.92
5726,1836e08f0f8bb17ed50e59b42d02999436b36f6c,0,2,0,1,375,8,0,7,1349,1142.3
5727,0bb2685d2b5af31543b9c9e5df3b6c0c11c9bb2c,8,13,2,3,2413,1037,54,535,15051,10113.46
5728,efb40cfc5f0c738cfd281b182b696495b5985a96,0,1,0,0,9,2,0,4,1079,418.62
5729,8aea8c8f427f5511c6064abbc4b85a3ef106743a,1,5,0,1,498,13,4,14,3981,2755.83
5730,5a636975cde47a2d7d206e6b70198fd44dcd0e2c,1,20,0,1,3629,1741,41,353,28606,10774.34
5731,10a42f951c5143537c28a0f9df65627e5c632c4b,2,12,2,3,177,110,6,18,13838,6376.4
5732,4fc54e3eb341a049529476ef966380d183d099d4,1,4,1,0,1378,312,6,140,10439,2661.34
5733,67ed642ca42cd6c2beb240eeb0fe18f24ea22874,5,26,0,0,6468,2939,94,710,25998,13607.66
5734,417c5a4b429eb8766ff582d424a64a1cd6aa54d3,0,1,0,0,0,21,0,0,17589,1624.84
5735,336b95d4eedc23e5ce37d1739165157e127c65f8,0,4,0,2,1143,60,17,138,5009,2610.62
5736,97c71675ad9e2b50b818362f92faef9eb44da627,0,1,0,0,3,2,0,1,3926,611.8
5737,b410c393c960f55c09fadd4f22732d06f801b938,4,5,2,1,553,1056,23,180,6871,5164.11
5738,e30e7a6192d921d7a3c94beb178eb2c7b9ba74c0,0,12,0,11,127,84,24,25,4094,7671.7
5739,0d290354179a5ea3a11040a2ed7e218263bc474b,0,7,0,0,311,105,7,20,2829,2502.92
5740,5783671c2f30228a2d5b5b7bf09b762ae41db8e2,0,13,0,1,4872,806,24,1227,31057,17635.78
5741,77258a007ae4dde525d0274bb4d63e76d834bfe0,1,16,1,0,201,321,9,41,12352,6226.27
5742,cdebb0ef100179e810f6e110b974632bd49c653f,2,5,0,0,1972,127,8,56,4852,3096.45
5743,abc1657bac83c151a1a345220942b02fcde4653a,1,26,0,0,769,707,7,55,35363,11227.25
5744,dffde7efb3c60da83e54f4202004d5d70e174e8f,1,2,0,0,266,2,0,4,1275,1143.58
5745,3137bf7746f7eb43956f0de1f1b789c8eb635d5d,0,1,0,0,92,0,0,2,216,318.43
5746,b949d42d9f16fe52126f03a960fdf23ad71e6e63,0,1,0,0,401,162,10,66,883,519.72
5747,3ab97ae3d57c6b3c70c2c1103565621ccefe17f0,0,5,0,3,88,26,14,6,4360,2917.21
5748,877c267b8f7d7f63b07598e1536c7b42567c8a8b,0,2,0,0,48,0,0,7,9362,1299.81
5749,c1825e3aaf27ad5270eb5b9120df6d28b54578f1,0,1,0,0,0,11,0,0,3954,579.69
5750,33c36e62a42d46f8aebe7b90ad91b529826136b6,0,1,0,0,2,0,0,0,1250,353.31
5751,9e17cbd6b768f73299a6a344fdf44539802fb76c,0,2,0,0,149,1137,11,51,4006,1122.69
5752,8dfc9f9d0f06e4ea2376b0a58efd623e58735ae5,2,4,0,4,745,107,5,32,3481,3894.78
5753,66f152930b31d002beabd78bbe231042207f8289,1,6,0,1,69,28,2,0,6547,2905.93
5754,2fb600916860acf2256464659ca60424bbf26857,1,20,0,2,230,88,17,24,5793,7979.66
5755,3bc9cad045b25d413f0b9f054fff12fac18a4f0e,2,6,0,0,348,931,1,53,10819,3953.38
5756,744f8ebb66b2a7288942be139cd7a7e6d1170c80,0,4,0,0,88,1723,4,9,10994,2310.83
5757,0d3ff88b369fbb1b0a8fb0e8263c9ce0a9da1583,1,2,0,0,856,0,0,0,14580,2185.71
5758,f52830763d8f95a955c10265e2c3543a5890e719,15,7,0,0,2276,1916,42,302,10453,9805.02
5759,6f09ecded9e22a5eaa548ebbddb9b28dad4207c2,0,4,0,2,993,11,3,48,23942,4080.72
5760,3d5bca0abcb6071c2eedfedce36b883a6f605687,1,0,0,0,0,0,0,0,0,9588.4
5761,2ac4930aecc5fd9d7c91d45165e7a7d8c807e651,5,1,0,0,0,13,0,0,228,2342.9
5762,c64860677fb576f00c700a62a4ebb4ed415bebda,3,24,2,0,1678,1948,46,290,14497,9802.95
5763,1e475c768ae0d7e13746a3ca6aa258141016d419,1,1,0,0,5,3,0,0,1162,833.43
5764,c4783c856a8ea71271d411fa8c4dc9c484f29ff0,2,4,0,1,313,67,1,29,9954,3106.3
5765,673c724e6bdc5c1f410ef8aae1fd1d4c72647f5a,0,3,0,0,900,93,3,41,2470,1623.53
5766,436c3335b83979b9a278e480b3278bed71081322,0,1,0,0,13,3,0,1,2379,522.63
5767,5dc624bf816093ca0c240c7bcfe37841605ce592,0,2,0,0,71,1171,12,46,4794,1134.06
5768,cb78d70b270bfb6962a9731d49d0d19c6e5bc88a,0,1,0,0,0,2,0,0,331,285.96
5769,a2e999b960319f51b34f3dfc68d29121eca5ae60,0,1,0,0,54,0,0,1,3342,676.05
5770,208324d67c9d3cfa66a63fc637dfa280dbd3062c,3,10,0,0,2679,618,10,220,12672,5846.2
5771,9615f15beca37d6393f6ea78ec35f712536c8f64,3,5,0,0,31,153,0,0,1061,2555.77
5772,5cbec02f1055218db1531bd67ebfe69a24746852,1,2,0,0,152,20,1,9,4826,1381.29
5773,bc6823618a1cf01a3385478bb1913940d9f604bc,0,6,0,0,1825,418,25,182,11241,3087.56
5774,069de27df67faecad741d8ba95ca0ada609e930c,4,41,0,0,1393,519,7,115,43930,17235.32
5775,a7ed9a5e3876c538deae147217c5443a287e98d5,0,5,0,0,85,12,2,24,11586,2522.61
5776,af924b489420b8d7163e6216c0efb05e3ab30514,1,8,0,0,463,83,2,18,17177,4275.57
5777,aaf80a23e0cf47a4e330eb4f973f21a0524b78b6,0,2,0,2,7,34,1,0,1228,1365.22
5778,70af08c62f1d30929a34314f8a5f704e2c44d5a1,6,9,0,1,1504,601,16,199,8507,6069.35
5779,a685c75166470d9abd32870265149f1dcbd2a2cf,1,1,0,0,0,0,0,0,35,565.06
5780,6484f453cfeb4f8e04a231f41cc004b309bbdd37,0,2,0,1,85,37,0,6,2635,10830.32
5781,398bd9b3198e70f199a1277a9f5074e81cbee3c8,0,5,0,0,152,937,4,70,25072,3608.99
5782,91f1d098fea09506910a30d2a51517b015613bf4,1,0,0,0,0,0,0,0,0,309.6
5783,8730e200864427dd5d6ddb9f841978d68ab452bd,0,2,0,0,515,596,23,180,7242,1449.12
5784,d2168b6557b6e86c52f2e8d8b2caf2934152b58b,0,1,1,0,106,4,0,0,509,476.05
5785,27fd2493e98e90bf904f0b6b7424fd4213b04977,3,5,0,0,666,2274,37,382,13063,4069.23
5786,307eae6e225f450ad953f1135e504e6d2e5b5d80,0,1,0,0,184,15,2,38,1655,513.93
5787,94a3f251cd3eed54c7d8220db119eecbfb11c3b9,1,14,0,0,151,137,5,57,14229,5800.57
5788,770f2f83a81b2810aff171b2f56390ef686f725a,0,14,0,0,34,29,28,108,14298,5511.02
5789,c001beccba7273c557f148becf61bddb2bf96503,3,11,1,0,1100,619,34,254,9693,5442.88
5790,71d2e3ef1e42174822709aa8217088f2a489975a,2,15,4,1,493,492,11,72,21357,7817.74
5791,649f9578bce56e118ec973218271262286c534a9,0,1,0,0,4,0,0,0,1091,356.33
5792,3aafa16eae04d8a5a41b84c9a82480b9742c3fb1,0,8,0,0,381,73,5,52,5732,2826.7
5793,6f0faf9bb35e7cac3a38ed792cdabd6400fc4c79,0,3,0,0,12,142,4,18,1776,1045.6
5794,ebcedc454295c350bc2a2a3ae8cac2abd54baa4f,0,1,0,0,150,4,0,0,588,371.51
5795,45c3d9b7638a65a14fd5a67d6027b797990f71ee,0,0,3,0,0,0,0,0,0,154.45
5796,a27451d8e75bf8b8c69e1f3e6abe3b59685649c6,0,2,0,0,40,4,0,2,789,659.48
5797,d0c6842ae6fe31fb60b00314de3bafdcfd92957e,0,2,0,1,109,91,3,8,2032,1222.44
5798,6f691ad5f60fd966f7cb72836ddf8fae8a5559c5,0,3,0,0,37,8,3,13,893,1019.98
5799,c0192ecad161ce85c07e448537027ac619ca2d14,0,16,0,0,4310,2172,77,527,43095,9691.48
5800,1f9c0cf8522481c1a1007d98d90b30baff5c18ca,2,6,1,2,324,400,10,34,2261,14592.32
5801,7398fdbfe024652b4299b582c2e1559da473011d,0,2,0,0,52,12,4,8,3238,1046.07
5802,718f6e4e372affd60522cb26eb02c95b7637e65d,0,3,0,0,159,137,1,29,5319,1402.33
5803,a1ba9f1126270d53168394211a99e354aa2cf20d,4,13,2,1,2433,3845,61,462,6458,7103.5
5804,ca68d2e074eee66066377c3ebf69c0e15e9956d0,0,4,0,0,181,1081,10,42,7513,1983.92
5805,e134d27589ead89882d94969edeeb171ee4433b1,2,19,0,2,5435,1335,54,618,22828,10515.1
5806,f828657dfe2fa96c87c3545cb0aa679d67587862,1,4,0,4,868,24,0,2,1710,3111.84
5807,cfb3790fb6feb6c771bccbd05d3b12c69f53657d,6,58,0,4,4862,4322,120,1294,71732,28886.53
5808,0a79dd5fb165c714bdac8de770b45d9406177401,1,16,0,0,4213,1483,28,218,20627,8171.82
5809,1d46c9d3623519e92b9cd7f147f15cbde527fb65,0,1,0,0,0,1,0,0,1760,396.49
5810,d443d6b02fbda713077a6e6b5781de5312349d3d,0,1,0,0,2,12,0,0,657,352.28
5811,d5b97b07b46700bb26e1405a3715206bc5db9df0,0,0,10,0,0,0,0,0,0,513.08
5812,b673760d3d2ebe98a97786fb0fdf194db1cb6709,0,1,0,0,436,50,2,31,3794,723.52
5813,e3b5d33237430acb65d1a93531448825a76c7ce5,0,1,0,0,695,121,2,215,3024,743.13
5814,9dc26355d2bfebcee05ba1185debfd5706d4f7a9,0,1,0,0,722,0,0,0,3689,668.98
5815,fa14986161fe2fae2d8ea62f7c079f0c76b9361b,0,1,0,0,24,1,0,0,1651,431.51
5816,2b600d355f5df9364c634282469acd608d7a2104,0,11,0,1,689,207,9,82,25018,5814.33
5817,ba8ed263695d16eacb4bdfdf195dd22c83bb53ed,12,16,0,5,936,809,22,238,25499,13314.76
5818,3e85fc6138b555a6a5595fcba73a024b2dd5c179,0,3,0,1,978,130,3,24,2349,1714.24
5819,cbdb784dc24abba50674d054bb21c94dd7a559a5,0,3,0,0,84,5,1,4,3315,1144.66
5820,ea14053fe32280ffc36e586b5d3712c751fa1f84,6,2,3,0,353,127,5,5,2672,13232.54
5821,1e1e4dc701d3606bdcaa291d2d85460fdfbb0dc7,0,3,0,2,860,35,13,18,3085,2152.62
5822,fa664e5b9527ec82dae1f18746f7b2f0bbd7a3ba,1,3,0,0,320,898,20,67,4467,1929.81
5823,344fe94db96ea44fa7714e105631eb192bb382e4,0,8,0,0,825,284,12,52,9255,3066.0
5824,fe1654c680cad692e19ce262c402fd9756e8602a,0,19,0,2,1822,3457,33,353,45331,11088.97
5825,a582882dae125da2c4cef249428371c37fd64c53,0,2,0,1,68,395,0,0,275,888.92
5826,94c65fbe59b77b32ea19983a0a96da41234daebc,0,2,0,0,523,21,2,14,1921,929.74
5827,381bf5912237420b8e294c1fd38006a85403fd4f,0,6,0,0,928,1300,27,81,4621,2714.65
5828,c0e620f0ace0aa3500a5642e7165cf9f05e81f6a,0,12,0,2,1713,588,26,108,34573,7813.24
5829,baf057a4815ebee67f439a55074280fb9ac48aaf,0,15,0,0,544,60,11,103,17085,5982.75
5830,a48357db8c4187fd08f3b17880899ebbcb5d3b5e,7,17,3,0,2517,6488,58,737,24538,10948.35
5831,a7e5705c1cd73b54f78348b4f6c3fc7250d7fd84,2,19,0,3,1035,637,46,26,4603,9948.48
5832,f1ff99fdc1e228acd936f5684832d5cf49bdbe04,12,0,1,0,0,0,0,0,0,4210.52
5833,bdf5c486f50b262dc09678a6c15790c54aa85240,4,1,0,0,302,0,0,0,61,1768.46
5834,e9b20ec21ddd5f7d1440bccfb8622dcb47443fef,0,2,0,0,752,36,4,38,5862,1235.89
5835,ed6a602b34d185c1482b60b06ff585d08dab308b,0,1,0,0,126,14,0,0,3165,535.74
5836,e8318d6f449b0b4720ca2377eae4f98c59f5e494,0,2,0,0,85,450,4,18,5470,1109.49
5837,c6c88cec4fcce2e8fcee2a9cfc14d7857d6b6b06,1,4,0,0,427,20,4,35,1254,1755.13
5838,1c0c6684b0616e5e35c08870be436d054d106746,1,1,0,0,41,0,0,0,5331,993.37
5839,18507de3c068795c93c5c689388a22857f2f817c,0,5,0,1,412,139,4,6,10225,2701.61
5840,fd08ad2e715a86d7ca5dfcb3220318b421440ff1,0,3,0,0,64,978,2,25,2417,11580.35
5841,332f823bf2425b18cbd62639364c8c1daaac8ca7,0,1,0,0,116,3,0,8,5369,822.95
5842,5b54009ebdf1602bdc9860b46ee34e65ef74246a,1,0,0,0,0,0,0,0,0,397.52
5843,b9173b355139f007fb840aa6a196f50b366ad8d8,0,1,0,0,1,5,0,0,1578,426.25
5844,f0ef370399638689c2e1adc54a3acf0afab67a17,0,1,0,0,37,0,0,3,1579,426.68
5845,06fb9f1b4f97ade67a23cd3adc8212e7d848de48,0,1,0,0,199,0,0,0,5077,706.77
5846,59a5551ef81a57007035526ab2c14ec07f13971b,0,2,0,0,476,3,0,5,817,752.25
5847,0b873ac343343fd1d7716d075b54e66324374f47,0,8,0,0,754,286,6,28,13629,3505.53
5848,9f4be44c2c38a06ebc0f4adc318962f9d406aa58,0,1,0,0,151,111,3,27,1505,498.78
5849,873410010df4be494f3573c4adfc2cbbc3ad5d0b,1,4,0,0,398,99,0,13,8970,2409.95
5850,c385897661f36122e34ffa6a11996b983e2dc14a,0,2,0,0,227,1,0,0,3771,890.32
5851,f025c455f2a2e4bc5bd5bb39b47c3dc1d1e3b117,1,9,0,2,676,2137,32,218,6422,4833.83
5852,094b747a39906f01f6a8b92233a5a8011618e641,0,1,0,0,4,18,0,0,4214,620.32
5853,c335d289b440953ac2c32ce48dba79a6d0734ba5,0,4,0,0,699,68,2,4,5314,1833.1
5854,2d325b34c04cacddada4f96102e93f901d72baf5,0,4,0,0,70,49,0,25,1280,1411.13
5855,1f4f6f928cb71fcbcba8d5aca731e738352d1175,2,9,0,0,262,143,3,19,18266,4957.49
5856,cf4f3644c0eda42c4c872daa175d095117788086,0,6,0,0,158,142,5,17,7059,2387.72
5857,99f1dc3e24ec529852ce38bcb9c46ffaf749333d,0,1,0,0,0,2,0,0,768,317.14
5858,ba2d007e5ad270b9a403d037d186de61cdaac742,0,43,0,0,1335,2894,34,220,52604,16988.63
5859,fe602eab2e2772cfe663baa7b4a3df8afe138da3,0,5,0,0,547,1136,11,36,7080,2283.32
5860,74bb7bb63919ce6de5736d52e4e5a254cf9b6509,1,7,0,2,4798,66,13,64,6965,14407.95
5861,522edae3c767ed178691a4b4f93e676fdf2898fb,1,14,0,0,3881,566,17,115,18565,6849.27
5862,bb26c9e1b7ed16c78cf4c3b3ae2d4483c526e5c3,0,1,0,0,10,4,0,1,2013,470.61
5863,af3bf837af766f93b1ab21e8e2f6f8fc5fdac6a6,40,14,0,3,2658,511,37,224,14456,20295.83
5864,30a53ef69af75fd6d119f02c4f54c355fe902f02,0,2,0,0,23,60,1,3,8373,1309.76
5865,1875cac03042dad4a4c47b0de8364f02fbe457c6,0,12,0,0,227,264,6,75,24491,5649.82
5866,b4bf99dfc47a078ed7aaabe92477ae59039d20b1,0,2,0,0,99,51,3,17,3869,995.33
5867,0b331a421267a541d91e94f2713534704ed32bed,0,3,0,0,2034,304,25,258,21683,3166.18
5868,6346a89972416489bc43ee30946078341496d1e1,0,1,0,0,8,0,0,0,478,317.37
5869,48a48139172e86f548f3b2f1564bdc948c3fe76a,7,23,0,0,652,2624,18,420,52019,13654.15
5870,0113e5a467858f9cd435e80df2c2626170e5de62,2,0,0,0,0,0,0,0,0,826.94
5871,98a6176280dd7b85dcd6fbacd324eb1056e23419,0,3,0,0,153,644,5,81,2371,1182.43
5872,5a90c6bdd0a4c279fca7665532c4a34992ffbb24,0,1,0,0,220,385,9,44,883,503.75
5873,b2e8792b8ef07f5e9f676fd83137b3ce4d72cdb0,1,3,0,0,1062,149,14,105,6515,2275.94
5874,1440682136e84651f8f0d1230d038880588f6cb3,0,5,0,1,693,270,11,42,6351,2548.31
5875,07ab9f45341f8c49354d9357d9459ee2199b4e1d,2,7,0,0,308,282,0,16,5100,3098.12
5876,870e219d92809df76c843906e19c7c0606529f11,3,16,4,0,224,816,1,9,19808,7941.54
5877,67c4be648b1f51ceadae3a9e3dd41807802a89ef,0,1,0,0,0,5,0,0,301,287.44
5878,67c2868b33a5ed8430b38ac32c65444315b0658b,0,11,0,0,53,176,3,12,11211,3868.89
5879,16d33d0dd169baf06317ff8f67f14e113d0dcefb,0,2,0,0,498,0,0,2,3463,936.13
5880,fc9bc2fc6d4a0a8ed0f14d37d397efab52381ae5,0,6,0,1,14013,2258,172,1348,13900,16270.7
5881,cd610a99e59846dfa9dfa66df7d2e264bcbe95d8,0,1,0,0,5,2,0,0,1500,424.23
5882,7274849861ac85dddb2d89f40f96b41d815836ec,0,2,0,0,21,21,0,0,4231,923.83
5883,d450beece2f5f76d7f519101316f850e6fa4924a,0,1,0,0,59,3,3,0,1191,465.08
5884,1cf162079c990e0504d736df768b0a8729d8faab,1,3,1,0,14,19,0,4,1502,1482.95
5885,13ebb36bb6c7fbe591d9e7834a2fc34d8469bc00,0,3,0,1,2348,593,21,304,7134,2522.99
5886,a725910aab905e43d2c0ba7619c8c6449361eaea,0,1,0,0,6,43,0,6,4352,669.19
5887,132d8f146c111ca7acf890fc2e2950e4931b2c7b,0,1,0,0,14,0,0,0,2869,491.52
5888,1a578657d078dfb2d26a6f6e60876271d6f4c2ff,0,2,0,0,288,70,1,5,4155,1031.3
5889,6a6eeb9d53c96772de8c0b5f9684128a9d8e6285,0,9,0,0,48,147,1,41,13447,3674.67
5890,8699b03d79a441ca33d9f62b96490d29a0efaf44,6,0,0,0,0,0,0,0,0,2091.54
5891,a88b6132e5bc4f7126303ffa4cda4c1e535f8022,0,1,0,0,0,0,0,0,1266,340.78
5892,014595055aad3e044d17e1290b94e8f6846276ce,0,1,0,0,6,2,0,0,1642,466.14
5893,029fda24583c6655cd97d02773b5ca628cf9e8f1,0,10,0,2,1866,1527,33,40,9492,5131.31
5894,ccf35cf203f349dd126e641eff746370ec04403f,0,1,0,0,4,0,0,0,2182,436.77
5895,7a518952512238099ea8350156d38cfdbe9871ea,0,1,0,0,184,79,3,29,4168,762.59
5896,616c4f5e483f0fd81ce2db05e911f01f15a0b583,0,2,0,0,261,10,2,23,4427,1176.81
5897,0d2e8b2964b58f5610772c6b5bf39a93b9b0fd95,0,17,1,1,791,304,13,62,19987,7351.42
5898,58204da13d42c265d6a503a8cf738b6522e12ba6,2,26,0,0,1727,602,17,157,42801,12467.02
5899,cf8504dba606ee758ac16867423e65dbf6afc23a,2,2,0,0,2764,585,39,533,5934,2605.42
5900,a66e7ad14e41fa07737f447d68920ad5cc4ed6d3,5,6,2,0,1629,685,11,135,4380,14315.52
5901,5d5637b01031746b2dfadf6d7fcd59155f7de653,0,8,0,0,568,45,0,2,9762,3396.66
5902,a1362c3af25304b4120232527a2e6008df315de7,0,2,0,0,1,317,0,0,1527,648.54
5903,e2b93f69cea0c8a8d05591285cb9c2f4dc64c619,0,3,0,1,1800,469,13,128,7657,2366.22
5904,e4f802dd502f38b922f668c2813728d5511ca289,0,9,0,4,2170,4240,57,237,7521,5177.78
