idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
4223,261478a7e400b2394a4baa2a5d884a2e0431f305,1,0,0,0,0,0,0,0,0,358.95
4224,50f857944e3cc9d650d5fbe7619b26292646cc1e,0,1,0,0,404,88,5,142,3929,757.9
4225,bd18c274baac2f1a0cfff42a9c11d7a7ca60d5ac,0,1,0,0,67,1,0,3,4219,708.85
4226,78b7dad2c842c1c4532553631e04c8376df8d7ac,0,2,0,0,8779,726,43,446,10734,3525.6
4227,59f57d9158fc7a2d70cc164b18d25f4d2b179853,0,1,0,0,11,0,0,0,709,576.36
4228,9265f6f762803a540187a398914880cb10d86321,2,3,0,0,296,2171,2,77,5254,3239.99
4229,3ce062eb899f46ccdfa164187560de500148a724,0,1,0,0,144,3,0,24,1210,569.26
4230,727b414e352aa9f34c3c4e96f7b7bb165895a8bd,0,2,0,0,2,2,0,0,10222,1250.83
4231,b0480db1aefc3d8b20860abe9dfee0f3e89e5893,3,11,0,0,3428,6877,81,463,15889,7194.81
4232,e34dae0c9a1ef8b729d124b328c750487b74d37d,0,6,0,0,8191,799,49,461,20949,5082.29
4233,c2f6f479adc9fb108ba69e0407799dbdf5eaefa7,3,9,0,0,5224,409,36,598,29336,6781.14
4234,e2c671183e5df8772050ac9ff35baaff564f0c61,0,1,0,1,27,2,0,0,332,590.35
4235,7f95fccd0670b0b5d72de8f41b60c5824c4a916d,0,2,0,0,54,7,1,8,19817,2382.83
4236,f032023ea5b457ea9a521e0bf754090f1de50e92,0,4,0,0,212,0,0,0,6485,1929.21
4237,f5965ee660a4a263258dbe8a85af5b7fed1ee8af,0,1,0,0,9,1,1,1,7174,844.87
4238,6563749a4c2222af9c00cb36a336933d5d19e8db,0,1,0,0,1,1,0,0,10684,1079.44
4239,ae1abc8b1b05de57b5ee6bcafec32025153f57ca,0,3,0,0,830,187,9,91,4668,1647.45
4240,6dab7638507f0aab4c8606f1667749320a73a442,0,1,0,0,56,4,1,9,3708,9695.23
4241,829c3725c72b28b3a8d14282a8d8f3680b81aed5,0,7,0,0,175,103,4,20,9247,3501.73
4242,55a7c872948c583dcbf4c82ebca047dc21e03b98,0,1,0,0,18,0,0,1,8922,1085.15
4243,fdd4e8a01b66e66d335de22a64962646cd571596,0,1,0,0,42,0,0,1,1162,344.56
4244,759cfb83af84e97a6ad30aad811c03b42f99e233,4,8,0,1,1879,75,10,125,20789,6342.61
4245,f6ae53870f2cec77c5f784aa63727a8c2c6eac83,0,1,0,0,307,57,0,15,955,574.83
4246,d54525ca904140a6629e12d5ad768e5e1eb684ce,6,11,0,1,898,2774,33,560,187028,27311.2
4247,748aaefb12dee675adc89a7fbf08790f311525fb,0,1,0,0,7,0,0,1,156,312.19
4248,d723115058f01ee7851d3b652b10cf8eb8b2cf3b,0,1,0,0,255,296,9,25,968,724.8
4249,fa68470fe656d2adbda31767908e37da3aa9fc7c,0,1,0,0,2,19,0,0,7242,1017.19
4250,a0a474455627c82343da3ab75def6e04b1191422,0,1,0,0,1,65,0,3,4460,614.4
4251,db3482c61e3faf81b77e74567437da30982fddb5,0,1,0,0,0,0,0,0,312,333.28
4252,731e2f6541793b476e43d52315169c7425e056e9,0,8,0,0,1312,3871,66,862,70972,9459.82
4253,5f300467b8454e71782e275ab70ad527e5177485,0,1,0,0,1160,2211,39,447,13793,1872.02
4254,41116848e5a1f9ceb3558ce654f5aff2064e2158,1,4,0,0,528,33,6,96,8332,2190.1
4255,bb8594380d821e6a3ef71fb2ee73465d45e5cb74,0,4,0,0,2949,26,3,42,14827,3361.27
4256,72ba78667c12ebefc3a9c6d2fbd07aec593f7ac6,0,1,0,0,53,0,1,14,4457,649.91
4257,5c43d3cbedd06cc58ff818ccf54a2a36eb652097,0,1,0,0,0,8,0,0,1490,340.75
4258,6b2437de2ccc19fa383442f81b9096c81b2c8bb5,1,7,1,0,6068,571,46,410,32858,6671.87
4259,575f58f13c80cc01b42dfc9a8155665f07e83fe6,0,2,0,0,225,19,0,12,18276,2660.0
4260,ffabf9ba9b70baa679cca6cf804ef4ec275fdccc,0,1,0,0,1,1,1,0,1927,9097.58
4261,47e3864ee08ef7cd71e46bedc4edad29e7d7146b,3,11,1,1,298,4065,13,94,57035,14196.52
4262,f2ff9baa64dacc0532d8b8b9c9509b45124d19e8,0,2,0,1,4,0,0,0,2061,866.55
4263,7f35dcd74a56346ffb813758b5369330534a8bc1,0,2,0,0,549,0,0,1,6068,1191.35
4264,6bf39f535970f3befc82a21c44843ec12dd49527,0,1,0,0,58,8,0,26,2703,712.22
4265,7be181e45562908146de7ecf33cd2901070ac0c7,0,14,0,0,1268,335,20,265,190104,22673.98
4266,26f20dca6a7ca492528000c4bfe4b4c3a40d4727,0,2,0,0,30,30,0,0,13683,1616.99
4267,36d2589461ba239ca581b3494193ded7c3198848,0,1,0,0,10,0,0,0,10586,1286.85
4268,53d43e3439e23aea04a4fa8cdf6b02200be6a7e0,0,2,0,0,217,17,0,3,1926,871.6
4269,f09ab44cc689e30d56da13ec39d150afa8b63ee9,0,1,0,0,13,0,0,2,1928,404.98
4270,3eb0400a318c6feab79efc299f48bac83affacd4,0,1,0,0,52,10,0,9,5965,748.31
4271,1f5c0d14fcd8ec8c925c69dd40dd176dd0f14fd5,0,1,0,0,369,121,6,19,512,427.91
4272,bbeaba1ee87562d02ebd089a7a45110dee4b1c16,0,1,0,0,1,0,0,0,1415,339.48
4273,c729de9aa0d0c0ba765fe49db891596473bd0383,0,1,0,0,27,376,2,20,12692,1265.76
4274,3a84ed22eeda2901fbf5bfec7948c04fec6d4155,0,16,0,0,470,166,8,167,32358,7958.76
4275,c4610ecab2f75c10b3bd3a623525fafb1f8c19a6,0,20,0,1,2622,3254,85,619,49778,11036.46
4276,f30de7377d1b766757e92dfcda765c9f2c25f67e,0,1,0,0,2,44,0,0,227,264.03
4277,e165d191309f5efede48597796dadc474dd1f35b,1,5,0,2,160,989,5,46,6268,2963.44
4278,4a0904502d8707b001ae7ba3ff0c8976c540d3b2,0,1,0,0,160,2,0,6,4312,602.01
4279,0e5d21e96ae24e8c658a1b74843b72bddcb7435b,0,1,0,0,119,9,1,22,6895,826.09
4280,d59d9b48f446ca5eec6f912fffa8d42a8c988046,0,1,0,0,17,3,0,0,1085,9523.39
4281,758d68b7cc737d237ccabdfac7f80a6d16b374ad,0,1,0,0,32,0,0,23,3244,1633.59
4282,8acd72dbbaf23b6d7c52bfbf443c89377b6266f1,0,2,0,0,158,0,0,3,6564,1005.23
4283,28efa14cc35c3c1d4e86fda1cf00c255f49a6279,0,2,0,0,482,2,2,40,53175,4876.43
4284,26eee4c5011ab9254d97572736acf6813afc97e1,0,1,0,0,135,0,0,2,14340,1344.47
4285,25932c793d5610f01970c9eaf3cc9bc3fe864f12,0,1,0,0,0,10,0,0,1238,511.76
4286,e44d0d8083e5d4087f1c3a32058daa779c1d3fbb,0,9,0,1,17,6,0,1,3845,2873.49
4287,2fa73bce2b2b4096aa2f13781aa78d6f4da9fbef,0,1,0,0,171,166,16,491,9164,1633.19
4288,325fcaf4e111ae6a90868611c5bbe0b8649a5ef1,0,14,0,2,637,8918,34,323,57718,10617.7
4289,2ddb14299054f9d1b26155cc6e4cdd2fc4f53e01,0,1,0,0,34,2,0,0,1071,386.42
4290,20841229961bae97e65a7d7a0b68f3639d28d231,0,1,0,0,184,253,7,48,6361,854.23
4291,897554ff3c19789ec79c8afc8ae9e5cb8f2b720b,0,3,0,0,0,5,0,0,15271,1846.31
4292,026e89af76f49f55bb9845665e23251ec49a83b8,0,3,0,0,28,7,1,5,24111,2582.61
4293,177bbff3919531e87739279e1435d649cfb10cc4,0,1,0,0,27,0,0,0,3292,639.23
4294,64dff91895f9df55fe3a07217a333efa4d37d92a,0,1,0,0,6,6,0,8,1185,446.26
4295,4fa7db7304f7766ba39bb280585b0836fd83bac1,0,2,0,0,747,7,0,4,19416,3220.09
4296,bc42dc04ac674d804b52c7c932655e9de71c6a4b,0,9,0,0,2389,12367,109,449,34294,6534.15
4297,165a6d679ac5580c3d88ffa3b0fbf51847472208,0,1,0,0,1,2,0,0,3686,595.15
4298,e8f7f4660990a668150bfdcb8a18595442fcf3ad,0,1,0,0,120,0,0,0,11404,1097.06
4299,50983ad638616cb0c4111edfdca819da55dc36c4,0,1,0,0,0,25,0,0,3662,620.87
4300,211ae1d1504c9302e319c0c916a03d2430aef04c,0,5,0,0,75,18,0,4,30644,12066.8
4301,556f7fa07e7cd3cdc4dfc08ba03b14bccda44550,0,2,0,0,98,18,0,0,31205,3551.78
4302,e524b5b3305d8acd950527f2c80f3ef34fde15ce,0,2,0,0,84,3,1,19,18650,2083.39
4303,7d821d109902e0cf9705b4a1b38dded5185209d2,0,1,0,1,9,7,1,0,860,668.69
4304,3b1c72dfd366698cf2084f0af1c36a9e016aeee8,1,2,0,1,337,0,0,3,8762,2010.03
4305,e04e61ed77a59bf54408db1f072f8dd1fb61e7d7,1,1,0,0,10,767,1,12,1657,1070.91
4306,4b762ee841a36ace805f90ed3188140ef54d7536,0,14,0,0,2522,898,19,164,91207,12100.93
4307,78cf844cf339def3a3754a425ab9e3bf9c2a77a3,0,2,0,0,148,84,1,2,2048,837.72
4308,ad05de172f4df735c56f83b0d590724603b3c2e9,0,16,0,0,3169,1070,47,444,30879,7556.36
4309,7d247524b355c1014453d2a6ef69797ce8f54769,0,10,0,0,5486,727,41,983,69624,9802.65
4310,d313103aeb66bd6a8081f76578a35e26d5a0fc78,1,1,0,0,2541,427,23,449,6112,1854.5
4311,e17ef0d87bb92f074e54af27502d88e1913e1664,0,5,0,3,459,0,0,0,10793,2943.28
4312,61bce903626cfe775e7b2df32b46568bbc6fe6bd,0,1,0,0,2313,60,8,200,4872,1064.11
4313,579f305bd0fb5673a82d3eeb74660db7a0d6ddd8,0,7,0,0,1160,240,11,266,26388,3961.85
4314,48ffa4d5e615c78f6db8f6c2beddd93460887642,0,1,0,0,128,2,0,0,9330,947.86
4315,81bebaee8178f83604d895d2c6ad53467a7c0592,0,1,0,1,212,0,0,0,1813,827.1
4316,49a3f5e4d10f9dc8ab5369e8279e06b34beb0195,0,2,0,0,167,36,3,46,5907,1238.72
4317,51c7b82c74db69351ec23e26b678ee83746c1d93,0,4,0,0,822,1999,13,294,13406,2668.89
4318,32ae460190ed4bba736fd3def55841278ba84a40,0,1,0,0,9,9,0,0,893,497.01
4319,b5867cb327b4cbcce5929841ff00fc19801dd261,0,1,0,0,95,65,0,44,1540,567.54
4320,94875900c64ebbeb2b49b2abf087d2c1fd075184,0,1,0,0,107,18,0,1,1102,8956.6
4321,d1e4cf056646328e9b6a12ef24817fd64eb7dc36,0,1,0,0,214,0,0,5,2041,1007.08
4322,d16b2016401a1b56b0e257a187191434a7525563,1,2,0,0,126,1257,1,54,34761,3836.94
4323,224aab57a0c9e3e4588e07b000af9cd61a0cd8ad,0,1,0,0,537,2212,51,463,6325,1167.16
4324,e53b86fe92d86e6264442c945f201f3d41294cac,0,1,0,0,22,3,0,0,947,329.83
4325,b4ad3d27d21e1124f038c9a06f96d4931ff13d8e,0,1,0,0,122,40,11,128,6583,869.55
4326,bdef332044a6d62c2593c2966357f36524de10e1,0,1,0,0,10,0,0,0,1158,447.18
4327,0045b86b78afdef1413ba1992faac8e824a0f7c2,0,2,0,0,782,618,21,131,9344,1479.81
4328,b1afd6e117d20c85befc97050baa70a476d6653e,1,6,0,0,95,353,21,179,30061,4167.59
4329,25c7577573d67d32866a6e3432cf07f415464188,0,1,0,0,98,10,0,4,2966,618.46
4330,b80a5979973550ac67ac7551ac91b1493a784153,0,1,0,0,9,151,1,9,1216,497.45
4331,a262b2424efe1427e78dc731f647e8cbc488991e,0,1,0,0,3,25,0,0,3039,469.16
4332,3108c9a01449e967b419d4b1b71436bd654b3dbb,0,32,0,0,959,2052,16,213,151316,22309.19
4333,2513370c3ecbe26094e866daf35e615efe9ac691,0,3,0,1,296,356,2,88,4918,1846.19
4334,f06591f9c0321c58c1bcd7c0830c0a91d5a6efa7,0,1,0,0,2,2,2,0,6664,883.23
4335,ff916906a38b79367dfe2817e8a7fb292ee858aa,0,1,0,0,0,6,0,0,754,426.22
4336,4bf297b2d9b07eed64edee82ccad00eee613806f,0,11,0,1,509,91,6,103,15820,5559.46
4337,b55ff6d5afd307d62941cb0e4dc3ffb7c9656f7c,0,1,0,0,4,4,0,1,6887,1140.92
4338,ea4de9d124c34d36171f119ece521151bcd0b709,0,7,0,0,706,833,13,170,21133,4061.2
4339,73a0b7ad3cdd3eae5b8f386f879a94f1ee414875,1,1,0,0,7,0,0,1,4423,1001.64
4340,891b9f6a20624b2ff7b21de2c9baae92a0d505b6,0,10,0,1,1015,3316,38,466,58784,16353.56
4341,43b9435dcb2dc2247f1827e0dd8028215c9078ea,1,2,0,0,1968,0,2,54,86072,10837.78
4342,6a89699f9c3de9b7be5e68ae7e4966ffc4a5103c,2,2,0,0,175,25,3,9,7269,1825.68
4343,d5db1fb54543bfa1f88a7d3a741ff6571e7fac08,0,21,0,0,939,639,14,187,50718,11218.54
4344,ece91da0d2804b2225cd8c4f83c6242b2068d1aa,3,0,0,0,0,0,0,0,0,783.99
4345,f95402a0992c85225cb7a1817096082538da080b,0,1,0,0,63,25,1,3,6800,819.81
4346,dcd070dc0ee32ba27e793b2a2ef02036fac69296,0,4,0,1,926,99,13,136,10851,2600.71
4347,1021af6aef5a8ba0af0f5c1c8b2f072ee1fd141b,0,1,0,0,73,28,1,21,1334,489.36
4348,0b64b9288f90d3ea748e7b687067f1ac20334174,0,4,0,3,688,344,5,151,2955,2449.48
4349,c028d6ca4f6f80752975f519206aa3bed24d4aed,0,10,0,1,1597,2633,25,245,23799,5601.71
4350,6a127224e6790288beac8fdf5a4ac2187cf3fa02,0,1,0,0,80,37,1,14,6826,858.16
4351,e1a767105dd62ae61748c590741cb3568ca9a0ef,0,2,0,0,535,25,10,140,18393,2279.12
4352,dcae5488cd2a69f0ffe39487b1375d9057991dfd,1,8,0,0,1144,452,7,134,85752,10076.34
4353,ca303c699d95c1545d6ff8621bd831be361cb143,0,4,0,2,15863,2515,376,6213,248754,85161.1
4354,071b916775c97d1a11f17b7d1a1b0f6d91f68c65,2,2,0,1,97,23,0,0,434,1506.89
4355,e86b13f75ad2f1e88dc5f225e1297c1fd3ef954a,0,2,0,0,3155,270,12,344,16293,2368.96
4356,833fa820416733dc37d7ce3aaa751cfc28f55b77,0,1,0,0,173,3,0,8,6897,829.27
4357,d2c279272957b3cad82fe1346e358c6e052e2d7b,0,1,0,0,123,5,0,14,4552,621.68
4358,d77f9291cb1a0c98073c23734fd8d19bbb6d4ce4,0,2,0,0,0,0,0,0,612,457.28
4359,a825ca179b38423666cc5223ca26345b35f38a55,0,1,0,0,7,73,1,14,6997,807.22
4360,0e367e91e3341b5f428f255d20769c0d38db5e9b,0,1,0,0,168,0,0,5,6997,8676.67
4361,c1d32df547c581086c194a203fc3def3c240deed,2,2,0,0,203,0,0,21,5777,1621.02
4362,86464360f8fca22b956f013c5161cb6603636d8a,1,10,0,2,5054,613,35,426,29259,10308.62
4363,1b7b4b89982c215f2b28a218b75690121a49ddb2,0,3,0,0,278,120,0,22,4097,1271.7
4364,4b2a4d10de0b48f8ceb33ae33d1af4f1a081170e,3,12,0,0,1157,167,35,436,52738,9826.2
4365,4a7cc45f8a443b58f77742031d780ab40f4c2c45,0,2,0,0,665,7,0,1,14500,1658.86
4366,de98955c16d71f2486f54f88c9ca6c88b91a3812,2,7,0,0,1320,64,4,29,21098,5092.2
4367,4325d15edfb74048716dcda60f2c7ce965de9a01,3,37,2,2,216,63,5,7,67173,16150.74
4368,64675ef3c2d52c29cead8bc15ae33534c1948f3c,0,2,0,0,690,377,18,201,6398,1414.18
4369,788b285e11e28e26682cd0196b369df47d3656c5,2,20,0,0,9394,1196,74,953,327569,38975.44
4370,d84c863525e9fb1685f3e1c8afe05702454ca217,0,2,0,0,4014,538,31,286,6137,1724.0
4371,f00161be20702ea280a87d545c154642be40f1db,0,2,0,0,271,12,1,46,7029,1147.81
4372,5732ee52bc5c78b600218e385904c577b4526709,0,1,0,0,17,12,0,0,1528,386.21
4373,5be2766ef4b7f915da351725140130a6908b606d,0,6,0,2,98,0,0,2,1504,2307.09
4374,e1d16e9892772976cb25d811e229dbbf9125aea8,0,5,0,1,40,14,1,1,2195,1864.79
4375,3fde3c238f482d43f6f129f29bb5bc652f3475b6,0,17,0,2,1473,562,23,328,95865,13621.16
4376,76322859a48630f9a738cdc90a4fe0420c293f1d,0,1,0,0,0,0,0,0,260,224.22
4377,01f6b9540b8c386859c8c56f74fb1b2fad551806,2,10,0,2,114,25,1,6,15463,5154.31
4378,9be1c514278ce2b966fa95aa5bbaa9d7e4e6e531,0,2,0,0,64,1,0,5,4344,991.31
4379,6b1c419445ddd6e706053e21cab07b787455cbf0,0,1,0,0,23,2,0,0,7161,788.47
4380,19f6522e1044cff91354775a3d2cc6db33fb3850,0,1,0,0,19,19,0,5,255,7502.39
4381,54834e87a85d70092bc06dd3d4806d250292db71,0,1,0,0,10,0,0,0,7184,749.82
4382,712ce70e2e4da21a93198880d074bd10617668aa,0,1,0,0,381,176,9,73,1698,1017.9
4383,4c8510f8528f81a07dd0a9581f44a09df8f7bd52,4,5,0,0,509,1667,17,94,5872,4013.0
4384,25baace0dec1fc4f3b5fb51292c8ec8a6da85ba0,0,10,0,0,233,111,11,91,12754,3977.97
4385,247eadc58274cd6e92101e6450c5fe1b6ba5eeed,1,4,0,0,20,18,2,21,10923,2133.58
4386,b42fd10a325f9706a48387329e3b2d5b77b7a6a9,0,10,0,0,101,76,9,42,19366,3996.22
4387,a5f6c55edd8448c2ce05c025a662984c49f2c87a,0,1,0,0,0,0,0,0,4,208.81
4388,a5cbd502bb7d2f3069db789f314101932068fb2f,0,1,0,0,0,0,0,0,7864,878.79
4389,675e004cf1f6630547d60b64b43fdf3acf4b50e0,0,2,0,0,122,2,0,23,7329,1142.69
4390,b21e7176543607583bbb0726283abb1a52f88161,0,12,0,6,116,4,0,0,5570,5168.69
4391,021bdae6970499f16ece9f407c7ab587ec700aed,0,4,0,1,162,64,1,11,7201,2046.64
4392,4d07aa5f1c792bff7bab25ed9fc4ef301ce17fa8,1,1,0,0,1,1,0,0,4917,1003.16
4393,0ea99974fe398fd0f5373dfb2c791c78aadcca12,0,9,0,2,1896,873,43,333,10957,5074.77
4394,8a420c52ac99ee5544cc52cf0aeeca922a9d934a,0,1,0,0,175,328,7,71,2040,516.89
4395,b6646596c6aac2b6f91976eaad4993802d671f8e,0,7,0,0,485,276,4,47,11763,3269.94
4396,71c1d02f0206553e5e234b41ccbb018dbba9d633,0,2,0,0,168,10,0,16,3992,1152.07
4397,4053868e7245873e284ba1c23f2ac032346bbd61,0,6,0,1,139,22,0,2,17588,3481.52
4398,c45ffa4986b387da73633eabbff4f1026a50161e,0,4,0,0,66,228,4,6,2460,1426.9
4399,cb1428ddca52d7d980be8432cc9d97cc7c8bd6f2,0,1,0,0,55,3,1,7,10581,1072.35
4400,1daf8acfc9f48551a4d427bf71fb32f56371391b,0,9,0,1,2916,1070,58,660,23529,13364.77
4401,58818496daad0572843eacbeabfb95bc6af816ee,2,22,0,0,1803,185,20,786,49732,11493.24
4402,46e53b089a81c2e1606b1616b1abf64277de50a9,0,4,0,0,10,8,1,1,2948,1693.61
4403,26387cbf186635c6ccb3fdaf113861e2a05dce5c,0,1,0,0,36,0,0,2,1639,402.83
4404,c5d5a5d1bc4ffab220fa9bf93aaa18fed7d6c8c8,9,0,0,0,0,0,0,0,0,2664.98
4405,ea0731d60f09859a3d35db011822e676bc9e2dda,0,61,7,0,1303,2831,44,348,158411,30610.25
4406,9dcebc396bf7dc697fba990c6ee35bc5009a7dc9,0,1,0,0,0,230,0,0,3043,531.45
4407,b168b8b2d5dd34e431b12eceac5ac0952144f8d8,0,5,0,2,314,119,1,18,10012,2824.8
4408,fd94fcde583c66e9f231342948c3e677a99a6d3b,0,2,0,0,90,913,4,67,16762,1985.36
4409,41691e469ae4f59aa04bfec99b1e8a19699f1d04,0,4,0,0,608,74,5,45,6301,1673.86
4410,edae564856b8aefbede64fd3eb73c30aba30372a,0,3,0,0,477,516,10,96,7503,1795.37
4411,0b883059ead43e84d691d92066aca5c658101dea,1,0,0,0,0,0,0,0,0,322.76
4412,c61cb7fb55124547a36a6ef56afaec43676039f8,3,13,0,1,1640,6283,83,779,32164,8146.88
4413,f36b42b9e9778e8a267e89c58b78eab7622af319,0,1,0,0,1933,106,13,146,1927,980.77
4414,220037c465735f3f7c88fa1cdd966a872df714e5,0,1,0,0,37,0,0,2,6064,713.6
4415,7ee058bc2092b6c600bc3585f42841bd8b0a0dbc,0,1,0,0,172,187,4,124,23164,2253.65
4416,30aab8b5ea667b97f7a161893cf98b82d7f34fc6,0,1,0,0,0,0,0,0,7864,868.71
4417,e5ec49b123c4070355182f04397d8c8c347c9aff,0,6,0,0,987,219,4,62,19786,3602.85
4418,8e40fa0c41ba24de2f3dad7afc77eb910c0fe7d4,0,1,0,0,39,7,1,7,3092,576.98
4419,1ce333901e6ed614c82a21d306dc8310c8fe491b,0,1,0,0,137,2,0,0,4343,588.62
4420,1f14726afbb1730b82487a7ea890519fe3cdf697,0,4,0,0,46,31,3,11,6993,9700.08
4421,1279ae807c0e2d9b183c145fa553bdc84b6ca1a7,0,2,0,0,43,43,2,25,4693,1391.78
4422,04b9a0a57376d6cae2b4fdc10a55dcedf5b983ad,0,3,0,0,0,0,0,0,3904,901.12
4423,f00d21179c76739ce8480c89fa9ad6b968fc6b7a,0,1,0,0,2,0,0,0,764,280.27
4424,d9739b9e3f749d4190e5b8766dd0b5f6f6a9844c,0,1,0,0,75,0,0,9,2897,474.12
4425,ef995efb1aac7fee1d23639128ecb1d85f5a3bec,0,2,0,2,0,0,0,0,8,1022.38
4426,ab896f05d1d84f3e634c364a0772ada4c6cd6b9d,3,2,0,0,249,0,0,5,17335,2778.28
4427,78f7cd450fe7ad5ed4b4b9634c7499e65968476f,0,8,0,0,62,406,4,6,17672,4147.25
4428,cbd39422b4f219c3226436c76695689e42c18a3a,0,13,0,0,578,13,5,137,13243,5380.31
4429,cf896d067192328f36a838d73e43f49fe3d689b3,0,1,0,0,9,0,0,2,1124,338.13
4430,ee963a994b2dc9cf89cb02fa5446775fc961d342,0,13,0,0,8,538,4,113,13284,4234.17
4431,8c7772488c145c34ba7f7d2035deb23ae321666f,0,13,0,0,551,3,2,84,13276,4180.04
4432,8c14c7b5bb770cf12597d7b8f81f0a2ff11135f4,0,1,0,0,6,6,0,1,1443,594.18
4433,af63fba391afa26545656f6335e75eb3577d5477,0,3,0,0,91,13,0,6,20669,2414.72
4434,7f2f7c23a7bd274925f6438d316d8e2e8d8709d6,0,1,0,0,7,0,0,1,10087,1025.36
4435,86e5db50992e9b297014e9c9824429e1cefb824b,0,5,0,0,254,676,7,103,93297,10794.05
4436,80557b872fbf31fec94930fc4723d7a459fe52e7,2,0,0,0,0,0,0,0,0,684.66
4437,5419bfdc8e18547a6437d297e3060f20f584cbec,0,1,0,0,57,0,0,3,1271,348.93
4438,d824f0b25fbeea555257dab7e5dca7e96e8f4666,0,4,0,0,616,172,10,106,10286,2157.85
4439,623cfa33d1007b36d6dc35886c02d233e91227b1,2,12,0,3,1202,1351,18,208,34488,8056.1
4440,b5e660fff4afcefcde0ec635d7830b4f00d65627,0,1,0,0,4,2,2,0,2065,8488.05
4441,d6cc2fb1ea9203e8f72bba1794e357b507a1b302,0,1,0,0,0,6,0,0,361,311.78
4442,c682d57e92d9f18a02e1fe8dc50c5caa116e5d4a,1,19,0,0,1437,419,10,275,105299,14054.2
4443,961919d4433ec0930a18c691397414cc8174542f,0,9,0,0,2074,64,22,350,262395,31210.29
4444,548d5061c96f98eedf39f6fec77b53f88e088412,0,1,0,0,34,0,0,0,4425,563.93
4445,20874896623694070443ad06e69c302d169c1446,0,1,0,0,30,0,0,1,1675,388.02
4446,948b22f082e1c598fc553a34772226de31b8b0b7,0,1,0,0,49,51,1,10,387,360.83
4447,6834c929cc80b55c8c898dbd9b27b0f7a82e973b,0,9,0,0,3772,913,19,325,45581,6958.33
4448,2ab3b325caefbc649b0cea911728a4776294a76a,0,6,0,1,581,417,15,149,37245,4998.19
4449,9944c6031fc9f2f6dfbf2fed24c0c215425f6ffa,0,3,0,0,123,340,3,23,23765,2656.84
4450,af9fa42e1b20531bbbd2776c86f55f7d71a57773,0,4,0,0,293,0,0,0,3263,1338.57
4451,632301f52537f44df0575b5441e3b12fa82b485f,0,6,0,2,347,69,5,20,5521,2613.22
4452,62a78ab661ef432dfe054d0c15258057250fbc78,0,1,0,0,3,111,2,15,2820,638.44
4453,55cecc9679ca04796450d75e72cfc89e1f3b4970,0,27,0,1,2951,264,33,462,265449,33029.03
4454,92b494df459d0e3bbbda808c64889471cf915078,0,1,0,0,152,2021,9,149,13859,1517.82
4455,84ed7cf645885a4d008e067f268d41d5c70cc1ca,0,1,0,0,3,121,3,11,503,357.53
4456,3fa92647d24dc87cc958b33c5becd8dda16d1326,0,2,0,0,356,124,2,60,8949,1252.57
4457,63f0dffdba6b9e70fc26a653dd8b1ea64a4e2b70,0,3,0,0,673,63,7,161,17632,2716.17
4458,5136c70554b6ead2f91e99b53389b10710639127,0,1,0,0,2,1,1,0,9021,918.59
4459,f0a32dff9b9cf53707758226f6598ab32cca6b06,0,6,0,0,2915,387,16,265,39216,5181.8
4460,e476947d3f87708acce630372fef30bc13959b4c,2,5,0,0,863,902,11,67,23752,12066.19
4461,3ed3c5513cc26a2158173caab8d36b6d7f544009,0,16,0,0,808,175,8,209,40977,7516.35
4462,79a03c8bcbea49a8301985d105f325f2e6647ded,2,8,0,0,881,806,5,67,19198,5455.72
4463,5764df2974e68efd69d581478618cffe1395e547,1,7,0,2,785,133,2,12,3659,3369.78
4464,b5db1432806ad49a04ea7866856e7321ea252adb,0,4,0,0,1587,28,2,16,4485,1796.04
4465,890618bb11114265d24f6c02de61ff107e481fd6,0,2,0,0,161,2,0,12,12267,1419.96
4466,c75afc5b8f5385f331ddbc60e117e4b2d1956121,0,1,0,0,7,7,0,0,4923,596.25
4467,008860cb3bd9ddd87d3efe848646dec58ab25708,0,2,0,0,61,1,1,1,1896,651.59
4468,3020842d5c4a7c32045c516c8a1d06a9e77688f0,1,0,0,0,0,0,0,0,0,287.15
4469,54a5375710960257cce67783eadcc8b5740b99a4,0,1,0,1,51,5,0,21,328,599.87
4470,092fc71b182f3c364f5cb3b2e793ef5c78a0c4bc,0,1,0,0,55,6,0,2,5042,926.28
4471,e991fd8055112e2ddc0bbeade2ef74504e2407dd,0,1,0,0,181,83,3,19,7772,899.12
4472,ab72babd97838317fa0a380fc4d49bf2703ad17c,0,7,0,0,201,28,2,39,30884,4209.99
4473,62db371321052f0c0dd4b66f8c2a118bb7fbc5aa,0,1,0,0,11,592,7,82,4374,736.29
4474,235aaee4fe6931796ff17777d882906af5fa9270,0,1,0,0,181,5,3,64,5736,1186.58
4475,3aa2b2d638e9517bfa019431f9e6ecf320c9c86d,0,2,0,0,2004,410,31,505,9726,2030.11
4476,07a771866f18e8ec532c14f624fa908815bd88c7,0,3,0,0,431,549,22,175,11710,2338.73
4477,b8428a68c36ba5a775d5634cdaeec30a8b439674,0,8,0,0,1162,1228,52,285,44519,7263.27
4478,200579f5fdab6a868f54887c795d007caa5c0d4e,0,1,0,0,776,234,11,89,4684,792.72
4479,7f2f4e80c4d67decbe2a9c2a032b70295fe4376f,7,36,2,1,3053,1275,44,333,51514,18269.08
4480,e04009c9894b1ace20759c5f97f30126f3129aa3,0,2,0,0,21,55,0,3,1867,8724.81
