idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
7712,091e5fbe418004fd04390eeeea0b1a3486167360,0,1,0,0,9,46,0,0,96,117.18
7713,5262bb17b46fc8c02f9f836ddf9317d0de2698cd,0,6,0,0,38,57,0,24,754,423.02
7714,39bf436faa3e17de6f1bcf8e47ab7fa80fe5c0c8,0,1,0,0,10,0,1,1,380,154.98
7715,e9cc5878a1cfea77bbf8316c9e5b0013d1aa9b82,0,1,0,0,0,0,0,0,232,87.83
7716,f5e0a7cdba7c361c04ac21f49f6e5e20af502b9e,0,3,0,0,4,6,0,1,257,225.06
7717,8eeea07f5f74eb86403e84464107b75c5063cf6b,0,2,0,0,1,11,1,2,211,200.94
7718,d8871bd5b41038849c77ddd9950bd1e4dcf77a78,0,7,0,0,0,17,0,0,669,390.92
7719,82d3cdcd6cfeff043c92ea7a060498942130feb5,0,4,0,0,99,0,2,2,1148,474.36
7720,5978f9d5f719455ceb79d5f077cdd1b72b4e1876,0,1,0,0,34,3,0,1,42,427.34
7721,732d1af866b91e5ba63e7e2a467d99d4cb90e11f,1,8,0,0,367,267,34,92,2092,1385.79
7722,595d58694e095d1a8a180853eb464937f36d1af0,0,1,0,0,13,0,7,28,91,157.04
7723,41befde2273724e2070a28cd6c47a407e3e4426a,0,2,0,0,21,0,6,10,421,292.27
7724,9b8692c6a4c75b7df29a58b5d3d1d1ee5cb0c3a4,6,17,6,1,136,163,17,107,2441,2808.3
7725,ea708c47e927ad082b553713738dbc7de48edf41,0,1,0,0,5,15,2,9,93,213.66
7726,f45f55b55e2a2f3985baec22275fb51f2b5b1f6a,0,1,0,0,0,0,0,0,102,105.09
7727,2f1ab4a4248ac24c890e195cd5714ca54510c19a,0,3,0,0,57,22,14,14,680,610.44
7728,f87ec773fe1c698d738e9735f6e8ee513c2ba510,0,3,0,0,118,41,0,4,667,442.14
7729,9723db27171c014911a8a3f2b0db9454a91dd936,1,1,0,0,2,0,0,2,61,317.19
7730,462b9cf63bf986671f8a080ef1802f0c27e7c772,0,1,0,0,1,0,2,7,1152,283.87
7731,5d8b5cce497fc602f4bb55086aa5096fd51fe38b,0,1,0,0,11,0,11,17,71,240.6
7732,3110d27dde2d518297e118c2f1f6b6bccfed7899,0,1,0,0,6,0,0,2,125,146.69
7733,cfee3e93bec7e527391da93f5b810b0ef4fb0fc8,0,4,0,0,61,9,1,7,367,519.54
7734,4d15f2d065649c62b55625f739f61eadb0fac174,0,1,0,0,0,0,0,0,124,75.26
7735,5e130209d38cd7e483d025d798895afe21f2a6bd,0,7,0,0,91,22,7,9,1579,821.23
7736,9308159bc87d29c33e64dbcfcefa948d7f5643dd,0,32,0,0,67,165,8,55,4449,2413.66
7737,fbf14a5ebde737eff3b4e6c06ddfb6a4652a6c77,0,2,0,0,14,0,0,1,1303,331.62
7738,06da35fdda32781e620d5d28c514ee480212a108,5,3,3,0,9,8,4,11,419,779.58
7739,8a6fc4e2ac8012ae2d3e4abf6c6502cbeda5159c,0,2,0,0,4,0,0,0,168,126.47
7740,1f533260a01552790aff0f5f2f8f2f0aee8dbf10,0,15,0,0,64,94,11,20,2463,1351.96
7741,74bdf633e9d6e03237b9b5285ce23b39d6846c3f,0,10,0,0,96,105,9,28,2206,853.78
7742,2381be31404403285948a3097c9ed55e7f901135,0,2,0,1,18,0,0,1,805,333.38
7743,335d8371a4953694d5d3753593a541f17100e1dd,0,1,0,0,8,0,7,15,372,160.37
7744,175e4f8ce868ea04a5e11a8d5212d8c397ea0d12,0,1,0,0,13,0,0,0,85,92.22
7745,42904c65381d69351b130f64f9b2ba2425513a04,0,1,0,0,0,0,0,0,98,74.51
7746,b687641f78c85f266bae2475da8622c06c39dd0f,0,1,0,0,4,7,0,3,91,121.63
7747,4ef0bf8861ee12f5c7e826298c42fe3ddb29c198,0,3,0,2,9,0,0,4,504,323.94
7748,263740daa4c8162a157aa6fbb97793f158d142d1,0,1,0,0,64,161,0,0,523,183.89
7749,b0db519b79701cecac92a7a2c93101cf17fb928d,0,2,0,0,72,249,0,8,416,229.79
7750,ba325955463076987eca476309043fcdd59dad7c,0,7,0,0,157,21,0,18,764,591.06
7751,2160a3a53c85e20763db1d93ceb0732f0b94257a,0,1,0,0,34,12,8,12,145,188.11
7752,bf911cc6a852f9ef068318a3545611d9daa5112c,2,1,0,0,19,0,0,3,136,307.87
7753,981e3b3c76b7cd6ed1ef318e4cd7ddfb2910be31,2,2,0,0,11,0,0,0,838,332.79
7754,b77e754a0cbaa9225d100a4361c3893c2d481611,0,1,0,0,12,0,0,0,696,190.28
7755,415d06b1da7062c48e735c1c20ded031fa0349d2,0,1,0,0,15,55,4,13,203,179.93
7756,41388a4b3c0a8f22f1d83fb4f3a5ae42c255ca94,0,1,0,0,18,0,2,3,133,148.86
7757,cff8dadbe853c43fc53a827fce965d85e30d5de7,0,4,0,0,428,129,4,25,1955,721.01
7758,07c11ca45b8b55b11a91812a741e85a930ac537e,0,8,0,1,24,12,5,13,1012,620.57
7759,113ba2a533d98f2adb8e2a6bf022891abc382b34,0,1,0,0,0,4,0,0,1158,249.81
7760,62092e45c8bbb75ac9f680188b3746913602507b,0,2,0,0,54,41,4,11,476,613.2
7761,8028d4bdd646058f18f45cad10b5de74efc415e6,0,5,0,0,48,1,8,16,4516,782.12
7762,122bf06e4006198ff2615b8df80640a936abc032,0,1,0,0,4,0,0,3,131,134.47
7763,8ffdd26cbee33c5dc1205c0f7292628e1a2c69e3,0,3,0,0,74,99,0,0,304,220.0
7764,95635f3123d4ba84465fb57df837074b2121176c,0,1,0,0,191,31,0,0,97,171.85
7765,2aeed037e0f105e72366e15afa012257e910a25d,1,7,0,0,94,38,14,22,1287,701.19
7766,173dbab24b9acba46279ca3477f080e57f52636c,0,7,0,0,105,4,5,22,1775,688.87
7767,e368cf91a54d0af30fe7afef6919371a1beb969b,0,1,0,0,0,0,0,0,155,89.73
7768,d8836d4856599375951ef77f8189fb71a4335ada,0,2,0,0,16,1,3,11,385,249.65
7769,9c49fbcc5ccb03e64bb95c43fc7134ddb281cec4,0,2,0,0,0,0,0,0,427,132.98
7770,20d5ce8b9b587be2f0b7bc5765254e8dc6e0bd3b,0,7,0,0,105,6,21,49,3825,1066.95
7771,f96a5dc5840c7d1fea99aa450543af8e889c161e,0,1,0,0,0,0,0,0,604,161.57
7772,1f54aa424fd8a79089f76951a93560e6bca9d459,1,5,0,0,69,154,5,29,1266,758.67
7773,e22cb278b63a6ee5f03c7213071d07fd3b198659,2,13,0,0,64,175,50,89,3334,1713.92
7774,4ebab66163e136773ae68216585a5c587eba7006,4,36,0,1,910,348,12,57,5122,3793.92
7775,948fdfc67922ae7ecd410149b8d386c224ca4a95,0,1,0,0,0,0,0,0,116,103.12
7776,f415b736d6cdbfcf71ffeaa4ebbdce406584ad25,0,97,0,55,17,164,6,9,1244,6243.75
7777,74e3f152229078f31591a15761d35d119733aa45,0,1,0,0,0,0,0,0,24,69.71
7778,41ef972b181e442f41b53f5cce4def27ceac9e49,0,1,0,0,3,0,0,0,33,93.7
7779,587c67e3b999a9320ac26754c0d29155fab31511,0,2,0,1,4,3,0,1,96,210.83
7780,62d39f6544e3fbcbc268aecbb3a46950dcba2bf0,0,5,0,0,46,6,3,5,3975,1028.12
7781,7251c9559805d83423ca5ddbe4f955ce668c3d9a,1,10,0,4,74,10,6,3,889,1039.79
7782,3e8f3c5ed06242a6aedf76c216b1c48c105f84e6,0,1,0,0,2,0,0,3,140,153.03
7783,ff29d609979aae2c584ec6e6cd370da56945dc18,0,2,0,0,10,0,0,3,223,167.82
7784,176f2a444cd2a6ed7c3be6ac126b6ca2c4f255cf,0,3,0,0,20,0,4,16,749,303.73
7785,6608bea00f4c96a4c587efd4c0b0262aca7e56e1,0,2,0,0,44,5,2,5,240,217.43
7786,dfbe3fabd266493e698c194ef90b4dfc7d62b030,0,3,0,0,28,32,14,36,2351,487.42
7787,679c31718b709f5619bba80eeb6f388484b94c3c,1,14,0,0,227,120,32,45,5529,1668.35
7788,9a47974d6378b62dd2cdb2d3e509374b002caa2c,0,2,0,0,87,0,0,0,293,195.61
7789,6a7fad6011dcc586344334c95aa9601477b9c5a3,0,1,0,0,0,0,0,0,203,80.69
7790,33ab4902a1bef5aa662b80b89b5dd9a318f67db5,1,5,1,0,50,51,4,23,670,575.68
7791,3234c0704a4fef08dedc4ff78f4ded3b9226fe80,0,5,0,1,3,7,0,13,877,418.17
7792,af37489092ca90bca336538adad02fb5ba859945,0,4,0,0,31,0,0,3,1049,339.47
7793,613a8b43d2b5a425080653898b28bde6cd7eb9ba,2,6,0,0,18,35,6,4,4747,911.84
7794,4c80eeece37d79f434078224a0504400ae10a20d,4,18,0,0,569,261,44,116,7497,2520.06
7795,ebd0aaefe54d8a1349a54d904831e1d9e5e812bf,0,1,0,0,19,28,5,23,890,231.18
7796,1b36740ebe66b8ed4c3d6cb64eb2419a9279dfbf,1,22,0,3,219,663,35,150,5744,2583.92
7797,e9cc805db1133982c022657f8cab86cd24b3686f,1,5,0,0,62,6,5,6,1473,564.59
7798,ba71289778369e71d9abbdb93cb6b91ba67f9c85,0,6,0,0,35,28,0,21,3244,702.17
7799,465cfd5be2e92bd9553e1ac4987bfa579d8efca3,0,3,0,0,51,0,2,1,946,360.61
7800,b08843de67b3c63fa9c0efe10bb9eda07c007f6c,0,5,0,0,123,30,0,13,709,751.67
7801,71bfab64ba4b7fbc923accb7a99a418e6043ea6b,0,0,0,0,0,0,0,0,0,84.87
7802,c3373012d4cf0f574bad03ce179b137f4f2aa29e,0,1,0,0,13,0,3,4,135,135.25
7803,12d4e2f189fb228250edc876963d0c74b5ab0d4f,0,1,0,0,0,0,0,0,22,79.19
7804,cf4a0576a6f2b8f2d828a8b14140f212803adb7c,0,3,0,0,42,113,22,52,3617,640.44
7805,5e57dd14eb37adf06d2105227e0105d871ea6f76,0,5,0,0,54,11,0,0,1379,513.77
7806,6dfd11c30a9c85581b77c93cfcdbef37a5d497c6,0,4,0,1,328,82,9,29,287,544.67
7807,16a5e8217f95dfd9f644718259269b68e27185f0,0,1,0,0,153,0,0,3,7,149.52
7808,9dc896f4ea51276de4ea76ffca3fd719e0c8b8a1,0,3,0,0,369,474,1,3,989,526.63
7809,9ac01baef5c8f689e96307da9b29314bc0672462,0,1,0,0,0,1,1,1,224,159.26
7810,d9eabd3d0cbf1287aa7d01bc23dd8e39c3acf232,0,2,0,1,11,1,0,0,609,309.15
7811,918667929f87a2e8e74913fe6d6e5dd137fe4e4f,0,1,0,0,0,3,0,0,75,98.61
7812,bcdbee5cdce6e22e6c97c5cab23fb2cf3265aa0d,0,1,0,0,0,0,0,0,3,65.6
7813,8ef71f3f29fb040cce18ba158ff5f289b388c30b,2,2,0,0,5,3,4,5,134,430.02
7814,e1a1b80d424e31eeb5805c710ce010953160e3a4,0,5,0,0,224,36,8,36,1576,583.59
7815,7f297bcf8aced983cbc9c4103d0ebefc1789f0dd,0,14,0,0,327,239,11,41,4110,1421.66
7816,256a74faa31fcf25bdae753c563fa2c69f7f355c,0,1,0,0,0,0,0,0,58,71.83
7817,14d67d81c57d6387c77bd85c57b342d285880835,2,5,0,0,102,20,7,10,496,611.21
7818,c066f126e20180ae0230b7d6a61666152149a79f,0,2,0,0,0,13,0,0,361,151.66
7819,6b7d73a49695c0ceb78bc7a003ace606a806c13a,0,2,0,0,61,9,0,1,247,34796.16
7820,b740efa731ff2b684491ba4ef0cac2b000f96149,0,5,0,0,117,86,4,58,1432,944.86
7821,e1aa7d32c95ff3f06de97803a186ff432237ecab,0,2,0,0,88,133,6,3,431,309.46
7822,0b50887989a6c17e90f1f749206172cecd89c2d0,1,1,0,0,0,0,0,0,113,174.76
7823,6a1b1f26b7174e8c9bf86a96514ab626ce2a4117,0,1,0,0,2,47,17,34,164,204.66
7824,6bea7de50418a7a7b9e2b8dcf2446701d9cc5b69,0,3,0,0,2,5,0,1,862,276.73
7825,975c3d81b67e9c1e1dcefdda3f90e8edf6be5efa,0,5,0,0,86,5,2,2,1161,456.65
7826,d2dcd7f884cc997905c820d7cef8c9fc886ff4f7,0,2,0,0,82,39,15,17,1291,319.69
7827,cf0b6d107bade419dada49a5da40d2579c80ade8,2,9,0,0,137,184,3,12,3039,1078.06
7828,a5f70ad4b84fa301c6e46b68549b4326f09fd9cf,0,2,0,0,9,60,0,0,248,211.25
7829,425880ffb2e6bd5aeaa509fdbfa553db58b74c43,0,3,0,0,233,36,0,16,929,489.28
7830,c6dec2f0e02eb3ae9b9d070ec09cf822eda6bd2a,0,2,0,1,0,0,0,0,236,139.98
7831,5dc79aafceb8dd1b7a985b262f128c59bedb5bf6,1,4,0,0,15,12,0,3,3310,658.8
7832,3cec208c40b85e1be0ff8c68fc9d9017945a1ed8,1,14,0,0,125,42,16,46,3056,1294.87
7833,5e7f60f6bf5da386076faa08cefb3970a6ba5cc0,1,1,0,0,15,18,0,3,78,213.69
7834,1c3a2d247a31eceef8893be7249119604a9c1b96,1,12,0,1,36,20,2,39,3030,1115.2
7835,95b43b195e4074533100f863344c182a118a8b6c,0,26,0,0,372,260,14,73,5218,2301.63
7836,5469f2120423504374900eada2f7b0bcae603c47,0,1,0,0,5,12,0,1,36,135.8
7837,f93e6e3401c343dec74687d8b079b5697813ab28,0,2,0,0,110,161,17,36,1229,432.3
7838,d32c474f6d29efc6324886b08ac52b27d92c1434,0,1,0,1,0,0,0,0,97,145.69
7839,46036009376eaba548bbb4ac4ddf2531c720ed92,0,1,0,0,0,0,0,0,130,72.53
7840,34dec4c791dc86105af906fd649897484d4735d8,0,3,0,0,86,574,1,23,758,690.96
7841,428eaa3e37cab7227c81fdf124d29dfc1db4257c,0,1,0,0,81,31,5,20,257,190.78
7842,55d70173b8945987308e8c89166cfbcf6b2e3f06,0,2,0,2,24,0,0,0,632,398.51
7843,c406c456c007e59d50919eb23b5d887e7e647f10,1,1,0,0,0,0,0,0,322,155.25
7844,6651b027149ff4970785820f93c4470116da15c1,0,1,0,0,0,0,0,0,22,79.72
7845,6c0e6693f44753fde87fdec36c648aa0ff02097c,0,1,0,0,8,0,0,0,90,93.32
7846,5ea2c6b8e963a061e41f2dedec7955a21860f54a,0,4,0,2,48,4,0,15,1266,521.81
7847,8fc9275d3020fa0c80ed1852726be0a5a63e487c,0,2,0,0,388,527,3,8,1105,403.43
7848,9882cd825ff95c88264c78dfcdc481aad6fc3522,0,1,0,0,62,0,0,0,156,107.57
7849,de7c24b395265ff619c622ed6be8d88453f158ac,2,33,0,0,578,1828,16,44,5801,3108.76
7850,a8e2dc52409ce0dc7476d60b3adee34c547f0b14,0,1,0,0,12,20,2,4,232,167.67
7851,c22ee2bd451d030e99cfb65be839bbc735a5352f,0,4,0,0,67,251,1,1,538,348.01
7852,48562536f17a6e88aaf18d46e5ffa0a54c6b5be6,0,1,0,0,0,0,0,4,390,129.97
7853,2b897d2ded8604c6340aed1fba3f7495ce36439b,0,1,0,0,56,117,0,2,171,174.15
7854,f1b7d6e8eaec73c255a55ddd98b69c4db4334e9a,0,1,0,0,10,0,0,0,227,109.05
7855,b32a9e6452c78e6ad08e371314bf1ab7492d0773,0,6,0,0,116,55,3,7,829,4673.42
7856,30ed83d9266a03debad98ffac5610dcb3ae30934,3,32,0,1,531,426,9,62,4455,17753.37
7857,e296ff0632a41d5bbd29b407a83d886c10787f51,0,1,0,0,0,2,0,1,320,1028.58
7858,6c29ee84a2f62ccd05c328bbaa0c364eb1a7a821,1,29,0,0,446,565,44,214,5232,7221.66
7859,4864ccf61811f0469dfc77fc83c5313bb77213ee,0,1,0,0,22,0,7,6,159,143.05
7860,5d4335e8f8affc738cc72eacec2f01a8ea18a5b3,0,5,0,0,13,14,0,13,573,4403.84
7861,e400b976751110d41405bac614189152bf88f7ef,0,2,0,0,31,5,14,32,253,1434.34
7862,d97d95ff13cf5749d37ecf7604a08947eccba2b3,0,5,0,0,4,62,3,3,430,1147.38
7863,5378ba27ff66b4f39e34d613f99b0f2eddf7990d,0,2,0,0,13,2,0,6,1468,374.78
7864,9110c08f47782ff8ed05067c0931af1bc020608b,0,2,0,0,27,1,3,16,311,415.47
7865,2b507c03c5190c744c5e84d7ca5cf7afa2b5c2ae,0,1,0,0,3,0,1,0,30,106.23
7866,b8697441d7a051e7ff68def6aa9cf14bd92ace9e,0,3,0,0,9,0,0,0,1254,357.77
7867,912fdb3ea4ff58ae9e1fe0c9b230ec76273ff601,0,2,0,0,56,15,6,20,123,276.97
7868,05cb556f90dbd1929a180254809e05620265419b,1,11,0,1,177,79,23,25,1961,1593.4
7869,3fe31ffddb6a57e0ff89a813f724cd74133052db,1,1,0,0,2,0,0,1,61,254.35
7870,14e46e462cfee15cd06419ee81eb6d9571b6805e,3,10,0,0,462,400,77,174,5644,3354.49
7871,ae837806bd07dbb8b881960feeeeb90c1a665d93,11,10,0,0,616,353,6,32,2714,3723.91
7872,5b09543f64eafb1344f7814a80b73d312d5bbc37,1,1,0,0,25,19,0,2,5,389.05
7873,6186ad97a8239c9062363c2a4a23cf31c4e6e3c2,0,1,0,0,0,0,0,0,112,81.83
7874,f767d35ae92ccc513684a484a895aeb1a2239734,0,1,0,0,0,0,0,0,83,98.59
7875,4a2b516a3488ab04ee3338e74397b8c6d69e6d43,0,2,0,1,50,19,0,2,1166,475.43
7876,f3f90c1896eab4f3fb5507b0cf348e2f149db5d1,7,6,0,0,166,128,21,45,1960,1966.2
7877,39807ba48ed2e02223014fbf47dce21d4124b380,19,5,8,0,33,67,3,7,1757,3587.52
7878,eb05025c0a768241ea61fd86db9a88cfd8f6e93e,0,1,0,0,3,0,0,0,50,125.92
7879,a7141e6c9df03287567c22c76372e166fc83d18e,0,1,0,0,42,14,2,0,42,226.31
7880,c253ed4fa7b7b5667879bb41be09fe9658224c4e,1,5,0,0,24,18,5,16,1192,2594.48
7881,25e46f05294fd42c111f2f1d5881082d97c572ea,1,10,0,0,123,79,24,86,5138,2376.19
7882,df51d0cbbaaa99aea9bc2a582f788f9170dbdc03,0,4,0,0,206,153,24,52,1905,1188.19
7883,9337ca316a24a2a08f3c19cec2170ca1db80976b,0,3,0,0,4,0,3,4,414,450.3
7884,d2e4ce48959bc56d9c366de20cd4c0f3c9bdf16b,0,1,0,0,15,2,2,2,204,399.8
7885,88b244a1380c44d36861b6d0be9c78c968d292c2,0,1,0,0,0,0,0,0,44,116.77
7886,69052a05597a9c3571356d8c39232512c9f3f393,0,1,0,0,9,0,0,5,124,226.58
7887,d577918ba93fe9e761ca9fdbe1b4fe1f32dcac7b,0,1,0,0,0,1,0,0,132,144.69
7888,b885e9c0547709152b5a118af30508bf287d3844,0,2,0,0,0,0,0,0,182,132.75
7889,6f30902bff7fd063a0dacd08f5adb91ac9e3f084,0,0,1,0,0,0,0,0,0,101.95
7890,2c150980cc1bfea81fd039f304e74fc2fb30fb45,0,2,0,0,52,599,2,17,1117,761.1
7891,d274c6ac02145110329f3bfd8cf1e1166dd5d79c,0,1,0,0,0,0,0,0,133,125.61
7892,32287169fc483f2959259cacc4c5a72a85ea381c,0,1,0,0,9,0,0,0,1292,210.89
7893,16bcbb9256392dc5364f2bd592f45649080935dc,0,1,0,0,91,154,13,38,370,369.67
7894,d73f45bad4cd6d8cf1cea7d9b35b76075dc277e1,0,6,0,0,58,80,2,10,877,885.55
7895,8547f74711c14591bd796e1209712a0e4c4b6623,0,1,0,0,1,0,0,2,1190,235.95
7896,db788fe860dfd69f06ab97ae35fa67fcf2517b6d,3,6,0,0,387,590,4,8,905,1439.92
7897,02aba7343ce300397ab672bbb1788aa8182d8a48,0,4,0,0,61,61,4,26,231,707.03
7898,e646e5032b68622f7ec1dd0c53137be08baabed9,0,15,0,1,230,159,11,30,5208,2557.41
7899,e208a6a210d172b991b40fb66a4763e30b3e4d7d,0,3,0,0,4,6,1,2,1606,372.81
7900,54de771e643e9cc64d1f5dd28b5de8a9a91a219e,10,19,0,0,1120,745,40,100,4710,3111.19
7901,419552a93f4e164dfce3cb6fea15328abade5d3f,0,3,0,0,65,0,2,5,831,363.37
7902,5b4485b29ecf36b750a75435580d82e749a825e8,0,1,0,0,6,19,6,21,87,215.39
7903,e7b9c1f50a9875682b480a3ab69e662f4b097d4d,0,5,0,0,293,320,31,69,3142,1820.4
7904,5133526733f7ff24062acb5aa57fcfff050ac424,0,3,0,0,141,285,30,54,1251,556.92
7905,b3d2940a073f98c7776e1d0a391749b44df04ace,1,2,0,0,6,0,0,3,21,335.69
7906,88c0e29caaffab41422adc673182bb9549e735ab,0,1,0,0,93,30,0,8,159,214.5
7907,d6e508f33c1a7274b5826ad9d5ce814d719bd848,0,3,0,0,26,21,2,7,581,278.01
7908,8587b0ceb47fa54308dfa9b0bfdc320e6afdc311,0,5,0,0,29,71,2,6,579,465.9
7909,7533ff089ab913262e7a540cc778d7f67ce17ce1,1,8,3,0,84,119,16,47,1513,1338.79
7910,d6cc5943250a7c19adb42ef86dc9a186d4e52166,1,12,0,0,81,47,6,11,1826,1123.46
7911,7e362e78c342d8ca016de12218732a3e5f7dcc36,0,1,0,0,11,1,10,30,49,208.03
7912,bfecdf52054a4da472af22b0c35c5db5f1132bbc,2,6,0,0,259,127,30,60,2870,1192.81
7913,28bd6c2a031e76b725dd773b949070962555698a,0,2,0,0,76,10,0,4,566,435.12
7914,69db2359ee0889cb4a57aec179b9821ff442d26b,0,1,0,0,165,52,0,2,36,281.1
7915,edcb90f0813b88bbd42e9ebc55507b0f03ccb7bc,0,2,0,0,61,64,8,41,904,388.71
7916,58e6c55e17d6b75328b065e093d51c08b8844004,0,3,0,0,108,140,13,29,2286,545.65
7917,6b00767427706124e016e4f471c2266899387163,0,1,0,0,0,0,0,0,3,68.27
7918,d30bfcaf3430b8eb11cca913105b01364502348e,1,8,0,0,193,100,10,9,2662,1157.95
7919,da58565ebc717b63fff4f4883559b5daf20cb6fa,0,5,0,1,0,13,0,0,485,468.39
7920,0f58f6c6501518e57ba021cb959b288fd533f472,0,5,0,0,196,78,18,29,1518,3515.02
7921,3fc381d5cb603e81eb70c80788aee02af7ba6d31,0,1,0,0,28,26,2,6,63,283.89
7922,0d26879a955a3045441a5016c73c750faab03c46,0,1,0,0,173,28,15,44,165,233.37
7923,7df36056b12a13b60097b7a9a4f8155a1d02ff62,0,1,0,0,0,0,0,0,130,91.08
7924,65440409b4d22e7bdae99ca8232fb5eaf38f4449,0,10,0,0,582,215,56,167,5772,3444.93
7925,21978bf9bba520c3d7e838ee6b15536d5b807ef4,0,4,0,0,78,243,12,53,544,681.75
7926,f2fc2e96738505118d9ad161ec77d66a2369fe44,0,1,0,0,0,18,0,2,38,214.43
7927,3891598e61ecb3fe2a029e27061ac28f4b58c29e,0,1,0,0,0,16,1,0,2600,333.46
7928,473e8dfd7be95815ee10502f021bd7deb8734fba,1,7,0,1,219,80,2,13,2894,1241.6
7929,9d649d69a56a91fcb06a3582b22606f0fe361f49,0,3,0,0,596,141,3,34,755,931.23
7930,b8fb29a6ba1304010ac78df3cecba6ab2fece4cd,0,3,0,0,214,133,9,14,662,815.98
7931,518ddbf9d21491d341a3d7e2f2a2e65409595e07,0,4,0,0,17,22,2,2,1867,386.47
7932,fa39b6e2775abef6323598461f8fadbcbbe793e5,0,2,0,0,2,0,1,1,134,307.3
7933,f88ec9357de406daad0f795951f17e5f854ade10,0,4,0,0,171,303,24,78,2024,836.6
7934,c0aa79e5453d64a583ba2197b2ac76d04ecd7020,0,3,0,0,7,14,0,2,854,459.12
7935,127cfff26bbed97d2ae9cb3b0a65824d130ec78b,2,9,0,0,269,41,15,39,5304,1696.23
7936,0ab9fc4b73eeadff369435bcdf8b03310a34940c,0,1,0,0,4,0,0,7,88,136.58
7937,cc436770010034f5e9fbde06b9a2e713ddbffcee,0,1,0,0,22,33,3,5,2594,396.06
7938,4c6a10af8bd5247348d5445e6fd3a2f141e50bc1,3,0,0,0,0,0,0,0,0,565.87
7939,15bd10afbfc5eda024e7048438b00bfc81a9e3ea,0,2,0,0,18,36,8,11,203,276.82
7940,f109f200a3a7f6002d7e1f6cc67e9ef5bf5cb2df,0,2,0,0,39,8,3,5,213,4391.17
7941,29d6237a00b577400c4b4a63989d41f1baa2aa60,0,2,0,0,0,3,0,0,249,154.28
7942,f56871b88be1e8965f166769c12cfa43313bac74,20,57,2,1,829,474,34,241,11033,11679.76
7943,b86801e95a58c5f1a9c779b21fa57136e0225d61,5,11,0,1,89,140,7,55,5329,2364.45
7944,00e5a3d508eb41944ce01c6cc96ae18cb16dad8c,0,1,0,0,0,11,5,8,137,156.29
7945,4e744e7688e01d35a6acac1cf8a7a3ff2573836f,1,4,0,0,166,31,4,10,420,731.71
7946,ddaaf924e9aea7d283385995ea8e9503504d79c5,0,1,0,1,0,0,0,0,15,297.34
7947,d6a67598f196214bc30d22e1b6b4e3586fe6f057,7,7,2,0,47,270,13,19,2657,1942.62
7948,d4dfbb5c678415e63bb7cf7dfd78518dfa6ea7b9,0,5,0,1,12,1,7,24,873,821.39
7949,d7740052ff6cee74fb6ab973f1052422180d75bc,0,1,0,0,6,11,1,5,120,329.46
7950,c5a7fcaa8e00083d6f74967c40474aef07b0d21a,10,11,3,0,249,170,19,55,3873,3212.17
7951,3153c630c499edf3c523d8e5a3db6f1d6c52ad4c,0,4,0,1,127,8,0,11,524,720.36
7952,1f19d5f7a243cc4227da923459f5eb2f66066778,0,8,0,3,226,75,6,18,1441,1894.04
7953,22bb413ba29aa6a95034b7dac833a8273983fa42,0,2,0,0,322,718,64,159,3079,1020.33
7954,d14a9266c7ddff0589fdbe7a1836217b8bb8b394,0,14,0,2,648,234,23,121,4607,2711.71
7955,1d05bdab2329a8d30772e079ccd9e64ed80438eb,0,1,0,0,0,0,0,0,126,76.52
7956,11496039fb18bb45407246602e31740c56d28157,0,14,0,0,241,73,6,18,3394,1512.47
7957,19d26bcb80219bce0089fbe8942a34e3a331fd17,0,1,0,0,983,25,1,6,100,503.21
7958,d31ed0f51b23d8fce892695ecd82d4f843f31f4c,6,11,0,0,201,125,30,62,2902,1862.92
7959,2fcd29b830e7b201e7047d283de385d5f1c427b5,0,23,2,2,197,180,6,22,2948,2481.92
7960,eda2613bcca7e4734b3bb4e04c6a4df39eb59ca2,0,7,0,0,88,57,1,2,288,1036.29
7961,31bcefe7369291a2b71a9815f32e40bad604fbb6,0,1,0,0,8,0,0,0,122,99.27
7962,4991ca26aa424286ebdee89742d35e813f9e9259,0,7,0,0,73,47,0,3,241,503.05
7963,e75c5171964b3211776136c50f0d8514b85d6295,2,1,2,0,0,4,0,0,1180,385.22
7964,946aaa7b06f2ccd697e31dcc15c29468da523311,0,52,0,1,95,123,9,11,4073,2945.71
7965,c90b0d62bc32c91c3a98ab691cb36c8177f12871,4,6,0,0,51,152,3,19,685,803.77
7966,2e5e11d66d41038bee8d2f81eb013f735d233def,0,2,0,0,13,55,0,1,587,239.98
7967,eb68c3126270e27fd9c88ef867bbcb8c7942a8e8,0,2,0,0,144,93,2,10,570,308.09
7968,23787b5f8b42cf2cce430ead3445528941e39aac,0,52,0,0,0,0,0,0,4168,1952.6
7969,478c1a9fdf027af0f373f9e26521803ae8775fdb,0,2,0,0,64,0,0,9,298,171.14
7970,06b3521acdb21dd3d85902d59146b9d08ad7d752,1,1,0,0,139,325,1,11,361,257.88
7971,b3e99085a5c34754fbbc2350f0e69c1691b06a11,0,1,0,0,0,2,0,3,194,109.7
7972,38b49904dd1c71fcb16abfbc205edfd6ce008b76,0,22,0,1,1361,643,90,236,5618,2533.46
7973,60563f4e8910fb59af141fd24f1fc1f98f34f705,0,1,0,0,0,0,0,0,142,72.31
7974,9192e4dff3e800749e0da1f8853d2144bdd8c938,0,3,0,0,2,0,0,0,329,162.74
