idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
2576,44606aa8508a6e98219b8330e625c8d397bfb067,0,1,0,0,115,0,0,0,106,230.35
2577,88da9f6b6782423acd8ab7eb7d938720de7f3c0f,0,7,5,0,17,0,0,4,347,613.1
2578,2034315763cd7b1eb77e96c719918fc14e2dabf6,0,2,0,0,408,26,0,179,1063,790.55
2579,69b23632c48297ac844c58fd3e21aad10c093cc8,2,2,0,0,2,0,0,1,38,411.1
2580,0cf5993712a01993bd701bd9664e6af284378b55,0,1,0,0,4,0,0,4,200,927.43
2581,8e53f2b9b08560bf4f8e81e697063277dbdc68f9,0,1,0,0,1,0,0,0,99,149.77
2582,627da6f7178e18aa41996969c408b6f344e297d1,0,3,0,0,50,15,0,67,840,282.82
2583,4c26c241ad2b907dc02cecefa9846cbe2b0465ba,0,4,0,1,141,7,0,36,965,395.92
2584,480405063063f564ae0cdb34e0757ac3990569aa,0,3,0,0,6,0,0,4,206,205.45
2585,132f758e3dbe3a3f11c0d9b2de8edbee594fb475,1,4,1,0,0,0,0,0,299,310.45
2586,55c07bbed2f475f7b584a86112ee1b6fe0221e98,0,15,0,0,117,7,0,10,3202,1020.91
2587,dcd03df9f9e0080d7e179060ffc8148336c31b3e,0,7,0,0,139,43,0,77,2251,701.37
2588,899d5c4d49f00d90ddc3632efb2df92841867192,0,1,0,0,9,0,0,0,10,122.57
2589,3749152b661d0359b3b941ab1d17177230f3b8dc,0,6,0,0,36,11,0,25,1976,544.64
2590,3085a604300ed76d06a0011bd5555e419897b6cd,0,7,0,0,70,15,0,16,4100,769.55
2591,b5adc5c3011f111f86d232cb33ec522547f68a95,0,7,0,0,184,0,0,223,6085,1034.08
2592,f01a69f84f4cc7d925d078a7ce32e5800da4e429,0,1,0,1,2,0,0,0,80,188.1
2593,1f9848dfe1fc9148cbbcfcc3dfed948b9e0f3c3c,0,2,0,0,11,0,0,0,38,159.54
2594,33a38a534110de454662256545a7f4c075d328c8,1,22,0,0,91,37,0,39,5427,1561.07
2595,819808a016e16325502169e0091a16a6b2ae5387,0,42,0,1,20,3,0,0,6768,2291.15
2596,6d356b6b4d8ccb32397cacfb5d0357b21f6035fc,0,4,0,0,73,0,0,28,2599,522.26
2597,55796a0946f80a35055701a34379e374399009c5,0,3,0,0,60,2,0,1,350,267.69
2598,9832ae0ed8853d29072c9ea7031cd2373e6b16f9,3,3,0,1,16,5,0,2,550,546.62
2599,d69a82c89c1e857a2a86ff614ae11fb5df993614,4,4,0,0,22,23,0,2,227,503.19
2600,09ad8effb825eddbf0ee2ef591a0d16a58468f56,0,2,0,0,2,0,0,0,49,640.03
2601,e7c8da614c37e36fb8081234f4c639d6054f6082,1,24,0,1,65,9,0,7,7057,2562.7
2602,ed2d03f2a5318a88d0eced8476127f303eb1d1d9,0,1,0,0,5,0,0,0,257,228.58
2603,332a997e10cca88d9ab3aa8252102366b628eaec,1,7,0,0,115,5,0,91,2650,1283.97
2604,64ea62c1ccc05d9b0a0030beafa60ddd31c38952,0,1,0,0,48,0,0,0,320,196.26
2605,2761bbc91a7b0a36c42b1b6569c5ecd4f236281b,22,1,0,0,0,0,0,0,0,2343.56
2606,84d787b9d51196010495d51dc5ebf66c01c340ab,0,5,0,0,25,0,0,6,783,519.92
2607,28cdc5a8dc37ade1f45bda3aede589ee8593945e,2,3,0,0,25,8,0,7,718,672.22
2608,18432130a7f580f206adf023507678c534487f2e,0,13,0,2,90,17,0,11,6543,1699.06
2609,9e0e430f18d45cfe125dda8d85916edddf79e8d6,7,12,4,0,49,18,0,3,1354,1637.95
2610,e8bdad7385ab63a122c1e8e8a6a73e0f1100e80b,1,24,0,0,141,16,0,12,3898,1417.51
2611,f050afb5785dc38875cf644fd4f80a219d4345e7,0,9,0,3,62,30,0,5,779,639.93
2612,23b1a7bdf1b546c1e29d7010cf139b6d700461fc,0,6,0,0,25,0,0,17,4614,755.51
2613,3a91376707d451777b8269f81bcd48315edd9fc7,0,5,0,0,7,0,0,10,1044,326.6
2614,cbb7cc26a547476691472f9fe448c6fe3864faaf,0,2,0,2,6,0,0,2,73,268.11
2615,a7312715a66dec5173c3a0a78dff4e0333e7f0b1,0,22,0,0,70,11,0,23,10335,2141.45
2616,8da3a6e314609f9124bd9979cd09cddbc2a10d36,17,0,0,0,0,0,0,0,0,952.04
2617,b0803388fc5ec03b774aa003f52232deb8db6f69,2,0,0,0,0,0,0,0,0,208.5
2618,d65df0f27395792c6e25f5e03b6ba1765e2ba925,5,9,0,0,296,83,0,134,3318,1226.4
2619,20e3ae260b40cd6ef657b2a629a02219d68f162f,0,14,0,0,290,22,0,3,4077,1056.35
2620,28eb2aabebd15c15a357d86e23ca407d3c85211c,1,4,0,0,71,0,0,42,1247,907.27
2621,bbf8cac14d8b1a0e919b57cb7f081edce45acd5b,2,17,0,7,13,7,0,0,846,1316.64
2622,cb672a45a0bbd8950b9b5e304c2e03f516945903,2,17,0,0,158,29,0,76,7814,2332.43
2623,373bb4931fb392e3ca6bfd78992887e5a405e186,32,6,0,2,96,0,0,6,722,3180.4
2624,19a7e94ee47f81557f0db6fb76bdf6bc49944dd0,0,2,0,0,6,2,0,0,521,203.81
2625,07b98e7830c2214340cb7f434df674057e89df94,0,3,0,0,80,59,0,73,1911,476.45
2626,4cfc8664362ed04b01872e854715a36dad9408a6,0,2,0,0,30,1,0,8,649,332.52
2627,c2a52ef9c29459ff9ef3e23b29e14912bfdb1405,0,9,0,0,43,0,0,12,5506,1113.63
2628,07761af357ef4da791df2972d7d3f049d6011c8d,0,4,0,2,34,25,0,2,601,446.22
2629,a3954ccab148bddc290cb96528e63ff19799bcc9,1,44,0,1,282,40,0,347,11952,3192.57
2630,a9a3d219fed2dd9d7bb84c228f6b8d97eadbe1f6,0,1,0,0,14,0,0,0,481,170.44
2631,54fd0e44b76c4b982dcfb47932b6159851f14136,1,6,0,0,49,2,0,0,1003,460.98
2632,ad1e3e4d9f105fac246ce1bdae80e92e013b8ba5,0,4,0,0,122,14,0,9,2628,565.36
2633,ca4f209b49e3aad6a80306f7342c9b6b560a79a7,9,11,0,0,504,40,0,21,496,1383.11
2634,44e9ef2e906bed85d6d660a53980d0b4202506ab,0,1,0,0,2,0,0,0,20,122.69
2635,1b5451bf054c335188e4cd66f7b4a1d80013e86d,0,10,0,0,54,8,0,10,6407,1472.29
2636,a62be38a5e5d3a61dfb59054b3f5fd5b1b7053b3,1,18,1,1,50,28,0,2,7568,2035.52
2637,1c8dd6d3d10773f281538e1dea0ffdca9db34bfe,3,1,6,0,1,0,0,0,223,424.64
2638,303c8dc9b6c853c0939ea9ba14388897cc258071,0,1,0,0,4,1,0,7,2653,356.18
2639,08460f1559d917210d111b7f9f20aefb3212be8a,0,1,0,0,41,18,0,8,284,191.27
2640,91d6fe151f2e3de21b0a9423ade921e771957d90,0,1,0,0,8,27,0,12,298,678.63
2641,1543d0f5be6a02ad00e7a33e35d78af8516043e3,0,11,0,0,44,0,0,72,3508,956.64
2642,ff3103556b7cb19933f84f773e3712ef05591bc4,0,1,0,0,0,0,0,0,154,137.61
2643,219f4c199e45f8ce7f41192493bf0dc8f1e5dc30,0,3,0,0,0,0,0,0,549,506.26
2644,e4e203e0807fafc5dd765344d008e42bd51cc979,0,1,0,0,1,0,0,0,56,121.52
2645,867903db2b38a59c86e71f1aaef3b0f9a87bfe17,0,2,0,0,2,0,0,13,671,262.2
2646,70fc6746b326b9a913e8bebca5f5afaf01ab9e11,0,5,0,0,85,25,0,38,1837,558.64
2647,1a33c9d58927186c2f219a5ecb5f1573801823ad,0,4,0,0,19,6,0,7,1009,403.51
2648,999c8fcbefc876d9c26c23c5b87a64a81e4f113e,4,28,0,0,604,116,0,188,11308,3005.59
2649,fb68980959f95f0d89e86f91909867724ad01791,3,14,0,0,248,9,0,142,8230,1953.09
2650,6460df21a09a7fcc29eceb8dc3859d6298da6882,0,3,0,0,55,11,0,1,1998,423.49
2651,73fb75017e238e72c3162914f0db66e50139e199,2,2,0,0,15,0,0,0,307,297.55
2652,45ff4d38e6175bc59b126633fc46927f8af9b641,0,7,0,1,39,22,0,5,1502,547.51
2653,a010b330e7797d2ecb5b01ec69ea40438579602f,0,2,0,0,20,0,0,0,59,165.95
2654,5db3f9846882c51991d16853a5c431664f3f801f,0,9,0,0,47,0,0,0,6043,1235.79
2655,9ae9467f920e95ca989d7d51775b39e1b9fee300,0,3,0,0,23,6,0,0,371,291.63
2656,06c8ca3bb330c1763d31ed37309e7552dcd3e7aa,0,1,0,0,44,54,0,3,273,160.87
2657,144753e87f4a9daa51200be05ff2bb760bf38169,0,2,0,0,10,41,0,11,781,286.05
2658,f99b6d19de77c6e730fed8444f8848a7e63d6130,0,9,0,0,105,2,0,7,6088,1255.97
2659,d6df0fdbbda42b4ddab3810b5ac57336c6241ba7,0,1,0,0,11,0,0,4,74,134.41
2660,16c8dbde574f49827fde5ee9add1861ee65d4645,0,3,0,0,20,0,0,0,1082,776.91
2661,bcba844d1144cc334e2babbc34c9d42eac1c203a,0,3,0,0,23,0,0,27,439,305.55
2662,ac0a04a6e165920a6d43c2aa3dab06ca38f3135b,0,2,0,0,1,0,0,0,52,147.87
2663,413b23eb04eee24275257ab462133e0818f87449,0,2,0,0,6,0,0,1,372,197.68
2664,8c2c8128328d465ec9699d0573bef69019742512,0,3,0,0,22,0,0,4,1535,343.56
2665,c4a85c694fae3f814ab4e7f3c172da1df0e0e353,0,3,0,0,60,44,0,0,1431,329.92
2666,77791e4c36ddc9305306c83806bf486d4d32575d,0,8,0,0,49,3,0,19,1780,616.24
2667,480c8db40c09cd0e25b4d145bc871b70a45d4f50,2,7,2,0,27,22,0,5,5356,1034.86
2668,12e44e7bdaf53d3720a89d32f0cc2717241bd6b2,5,30,0,3,245,72,0,134,9821,2786.27
2669,f4c6b00a9f48ae7667db4035b641769efc3bb7cf,0,3,0,0,62,2,0,14,3974,575.18
2670,bbc6d254c8a953abba69415d80edeede3ee6269d,1,4,1,0,13,5,0,6,630,452.4
2671,6f0de2731806628b5b01bd1350225692147590da,27,8,0,2,201,5,0,3,379,2200.92
2672,0b67436068899497e99c86f37fd4887ca188fae2,0,2,0,0,24,24,0,5,3548,458.0
2673,a53b8b6fdce111b1e35ad0dc563eb53d1c58462f,0,6,0,0,19,2,0,7,2086,728.97
2674,9a3c2379ef24cdca5153abf4b63fde1131ff8989,0,3,0,0,32,1,0,22,2232,456.74
2675,8a4bff02c1534c6bf529726f2bbe414ac4c172e8,0,6,0,0,177,67,0,1,1287,575.57
2676,69afa26f19adad4c630a307c274130eb8b697141,0,1,0,0,5,4,0,3,1164,236.33
2677,bbbf0e2a4136b30cad9dfd36ef138650a1adea60,3,7,0,4,180,80,0,39,1018,956.08
2678,1040bae6fcbae7079d8126368cdeac60831a4d0c,0,2,0,0,20,0,0,6,2928,452.49
2679,e3ae3e26446c2e98b7aebc4ea66256cfdb4a397f,0,2,0,0,7,0,0,2,2948,432.74
2680,75dd866bfb8b63cb9f13179d4365b05c48e0907d,0,3,0,0,10,6,0,0,498,688.37
2681,96b3a6b9721e922d33fadc2459b561a85dbf9b8e,0,11,0,0,94,0,0,13,2758,950.09
2682,b29894889742dda654cd88a7ce72a4e51fccb328,0,3,0,0,31,10,0,9,1095,403.03
2683,4230872dd66d748172903b1522885b03f34bbf9b,0,1,0,0,82,0,0,0,142,141.51
2684,736ceab2f58fb9ab5907c5b5110bd44384038e6b,0,1,0,1,3,0,0,4,223,293.2
2685,913760cb4fe7123e55004800f75dc00540a79f69,0,1,0,0,25,0,0,0,224,146.47
2686,4b2c442d4e34f4708fa2ca442208427ca10798c1,0,2,0,0,30,8,0,2,586,215.11
2687,f29a0fc288a625522ba910e61b63fd5f10418b3d,0,7,0,0,55,0,0,8,1338,547.53
2688,36bada3032e438099ada9d865c3945d42c3e7c2a,0,1,0,0,0,0,0,0,1133,189.2
2689,200b11368d3954138a9bce128c8fa763b4a503a1,1,11,0,0,142,19,0,34,3750,1017.6
2690,633c1ea4554cae6cd684f60848497817d4ed3d82,0,2,0,2,45,0,0,6,1011,504.63
2691,0ba8ff4b77db11fb68111f20fb077cffddd24f17,1,4,0,0,258,0,0,13,3875,704.81
2692,ccd2ac60ecc5fccce56debf21a068e663c1d5f11,0,2,0,0,90,35,0,0,707,229.68
2693,d7f27043ce034d69003b054dfe4f9e8e317ec543,0,2,0,0,20,0,0,0,846,218.5
2694,2adf8bed712e6d770a0d53eea198d8911ae1a258,0,5,1,0,0,0,0,0,3719,514.43
2695,d77ed238a911fc85d6f4bbce606cac7ec44f557f,0,3,0,0,52,0,0,1,615,284.89
2696,a4cd101934ae5a5cad9663de872fb4ecee0d7560,4,2,0,0,464,98,0,58,1644,594.14
2697,52b894db33bc68b46eec5cdf2735dfcf4030853a,0,3,0,0,41,1,0,16,3127,496.42
2698,80ee89b2871ce2b4b7387de6e410f53d798dfd0b,0,1,0,0,2,0,0,7,270,159.83
2699,e0b3c644e186d89138d4174efe0cbe77a0200315,0,50,0,3,142,28,0,86,9372,3281.42
2700,65a941008d4bbf906772399d3f035f2a0da5abfa,0,37,0,3,79,14,0,53,10242,3093.95
2701,ae8f55b93243560bd891962d6c64320ddc62a7d7,0,6,0,0,94,1,0,1,1141,450.79
2702,08d996d3e9265efad737efad50cbc5b10a0202f8,0,12,0,0,290,12,0,14,8078,1403.71
2703,fbe06b58805aac4861fb27dfa273914b69e8bdc6,0,8,0,0,23,11,0,8,3442,778.39
2704,0f9af246e89e4ad3c4d7ff2c1d7ec9b397494a03,0,4,0,0,4,2,0,2,1015,344.78
2705,12d9d7bc509bca82b8f40301e3dc5ca764be45eb,0,1,0,0,17,3,0,6,92,206.59
2706,6bf921a5c3152a307b5c0903056d73ce07775a08,0,1,0,0,6,0,0,13,288,134.54
2707,1267ff22ce9226b6dd52e3f33cbe3b3094fb0e35,0,3,0,0,10,1,0,10,1211,297.9
2708,e9a18b625fe2350f1de20452ecf92976187832ad,0,1,0,0,0,0,0,0,233,123.23
2709,b91305119b434d23b99ae7e755aea6639f48b6ab,2,3,0,1,5,0,0,6,265,351.72
2710,107c177782a24a16c66113841f2fc5144f56207b,0,8,0,0,37,23,0,39,2606,855.16
2711,644c2f6924f341f51d809c91dccfff88fc82f6f0,1,2,0,0,13,0,0,1,90,212.52
2712,81601dac8ec7650bec14700b174910390a92fe1f,1,11,0,4,225,0,0,55,1411,1078.34
2713,5d63a388d1c3ec8a658cb2fd9b34c240bddf15a0,1,1,0,0,0,11,0,0,127,189.77
2714,d6602b5f39833611b4afa4581552f6c4c37e23a8,1,16,0,1,217,22,0,131,2769,1184.15
2715,78af6cdc5359404139665d81447f28d26b7bb43b,0,6,0,0,114,1,0,23,4885,736.04
2716,00eceed233d6e80d5c7137bf5b5286746ec4d5fb,1,31,0,9,587,206,0,221,8720,3224.1
2717,8dd1eeb94fef59feaf19182dd8f1fcf1389c7f34,0,18,0,0,204,24,0,75,2494,1120.71
2718,8dbc8909c92d502d10a7f94d1de3171878a43b04,0,2,0,0,0,1,0,0,872,232.81
2719,ce7cf66e5ed74c124afdb5a6902fbf297211cc04,0,3,0,0,11,0,0,1,443,231.52
2720,248d9b6fff648cdb02581d458556b6f7c090ef1a,0,4,0,1,99,73,0,83,1541,1063.91
2721,0f2a69127aa40b7dccdf74ff63e2205a10ae8998,0,2,0,0,45,2,0,4,2185,395.1
2722,cd2a1dd0630e99e6696a9f0e8dc972604d38046a,0,2,0,0,11,11,0,7,656,235.42
2723,20304b91cc1513e3d82a01d36f4ee9c4c81b60e4,0,1,0,0,0,126,0,143,2851,352.0
2724,68017e3349e3b71a9c49f2ccea2558231ff8485d,0,12,0,2,393,57,0,247,5700,1464.03
2725,e565b5277d5b890dad107fe85e295a3907e4bfc1,2,19,0,1,125,237,0,210,9515,2371.49
2726,b00f828d84e4e029fd4786ebe827ce704a1b2a04,0,2,0,0,59,19,0,0,69,193.64
2727,98f5ed5aa377ddd3f35b763b20c499d2ccac2ed5,5,9,3,3,100,21,0,23,861,1150.18
2728,6d201f77c734d6c6a9e3e297fe3dbff251cbb8b3,0,2,0,0,60,0,0,14,317,201.99
2729,4908a8970eaf500642a9d8427e322032c1ec047a,0,2,0,0,53,71,0,2,1071,309.65
2730,c561cb316e365ef674784cd6cf0b12c0fbc271a3,0,12,0,0,266,10,0,367,5923,1220.69
2731,3b1d30301bcd35bbe525a7e122d3e5acfab92c88,0,24,0,5,208,231,0,175,6607,2069.48
2732,659e85e304d070f9908a96cf6a0e1cbafde6a434,0,2,0,0,43,9,0,11,253,206.89
2733,d331762f24b3f22f609366740c9c4f449edc61ac,0,4,0,0,5,15,0,20,1812,471.3
2734,0e560f3b8d194c10dce06443979df4074e14b0db,3,12,0,0,109,146,0,208,2859,1148.47
2735,352f994b6484524cdcfcda021046c59905b62f31,12,14,0,3,163,95,0,183,2869,2118.2
2736,b1c7654ee40b372ed777525a42981c7cf55b5c72,3,14,0,0,378,43,0,118,8029,2208.56
2737,60fd0d7fd73198fd610e59d1a4cd007c5fcc7205,0,2,0,0,24,0,0,0,698,266.75
2738,0faf50624580b86b64a828cdbbb630ae8994e2cd,0,2,0,0,11,0,0,1,312,201.41
2739,4531588a94dcd2b4141b12828cb60ca3b953a58c,0,12,0,2,86,15,0,40,1101,848.69
2740,67662e2ac9e68f32b725c8118cf2be79a662fca5,0,11,0,0,55,1,0,9,4984,1577.88
2741,d6c31a3e6b60c4b8af9ae4661f16614805654e59,0,1,0,0,4,0,0,1,639,248.41
2742,c89b29bd421152f0e7e16936f18d9e852895c37a,0,4,0,0,114,70,0,40,2232,514.18
2743,ee028bfdf1c88a27cd925bed93ebb599a164dd2e,2,7,0,2,154,5,0,25,594,705.27
2744,1c15b1751c0698bd3063d5c25f556d4821b161d2,0,1,0,0,6,0,0,2,220,133.58
2745,a78db9919065d06ced8122229530f44cc7369857,0,1,0,0,3,0,0,1,202,129.85
2746,826507c41b7dd89ce5b53d2245d09c2443423670,0,1,0,0,4,0,0,3,94,128.32
2747,5bf7e594d7d54e5295fe4240c3d60c08d4755ab7,0,2,0,0,36,0,0,17,732,206.97
2748,bf5c94899537011465350d5d999fad9ffaeb605d,0,15,0,0,270,46,0,44,8135,1825.0
2749,d98a2e6e2383f8b66def346409b0517aa32d298d,6,10,0,0,181,4,0,28,1123,1002.43
2750,7016dd44e0975274856dc19f19815123c4b2a352,0,2,0,0,23,3,0,1,1026,293.25
2751,880b9d24ff7b5f350ec99bac9b0862009460b486,0,2,0,0,0,2,0,2,544,194.79
2752,b2029353537fc8da9ab67834568cb2e24924cf5a,0,4,0,1,96,17,0,22,626,416.73
2753,b63dcd583f0b98e785831004f41bd7c7de8b3c18,0,4,0,1,34,0,0,1,826,352.97
2754,af015c0b2359be317132e2cf35735429f4f34ea7,4,0,0,0,0,0,0,0,0,268.05
2755,4e9a59ce16e81b4bd6fae443a997ef24d588a6e8,0,1,0,0,41,3,0,15,614,193.35
2756,4d1bf33d0fa7689a6f83a9c6e5adaac665c0d5d5,0,8,0,0,21,0,0,6,1352,571.56
2757,b14db95c35ea17975f3f287f8e4de8aa201d9202,1,0,0,0,0,0,0,0,0,170.5
2758,01bd6ab18fa48f4c7cac1497905b52e547962599,0,4,0,0,269,11,0,37,4154,648.68
2759,96bb6a51ec4a470e9b287c94e377444a9f97c410,0,3,0,0,2,0,0,0,89,171.18
2760,f20dc0d5770d3876954faf0a6e8dcce6539ffc23,0,20,0,6,106,152,0,192,8595,2450.63
2761,84a1321f6aa0af6895564a7c47f8f264656f0294,0,15,0,1,25,1,0,44,5549,1285.12
2762,a1e05e02927f29e5598fdc665ac997667e6b00b1,0,1,0,0,2,0,0,1,12,130.65
2763,c30a26abc54df669a77e0219fd9b48a47c179a99,0,2,0,0,20,0,0,22,296,196.2
2764,81d9446a92e3968234702b2981468a991c7cf8a0,2,3,0,2,3,0,0,2,302,458.49
2765,7060725662cb3317ff2f0fcc38f965fd23e8e6aa,0,4,0,0,30,1,0,18,657,303.01
2766,46d29e3d7ee8dc9bb1818b886d9cc5336b1d67a4,0,4,0,0,49,0,0,7,949,381.69
2767,88fba00caa8c8e26f70deb9be5b534e7482620a1,0,10,0,0,101,36,0,16,6972,1122.35
2768,3bd6b1fd85c44354c777ef4fda6415231505b2a4,0,3,0,0,118,10,0,20,517,317.32
2769,0355ec20ebeb988679c7192c7024bef7a2a3bced,0,8,0,0,177,18,0,23,1941,707.2
2770,319defafc105c0d0b69b83828b578d9c453036f5,0,1,0,0,3,1,0,0,354,162.02
2771,7fab787de72756863a91c2358da5c611afdb80e9,0,4,0,0,44,1,0,11,280,303.42
2772,e71bc00a471422ddb26dd54e706f09f0fe09925c,10,8,0,1,159,8,0,26,1315,1241.0
2773,1976e0066e9ae8852715fa69d8aea3769330e933,4,13,0,1,548,206,0,53,1587,1139.55
2774,08ff1586d5d3e39f546200f9e696f62ea4cf000d,0,2,0,0,4,0,0,0,2088,337.21
2775,66461ed98b0b2f630b682bff927dbd74c251c26e,0,1,0,0,1,0,0,7,106,154.45
2776,f89594f0b80e8efffdcb887daa4a18a2b0a228b3,1,4,0,1,102,165,0,2,1313,475.93
2777,7ed8511ad8daff19f765e78e4dca07cdebc2c2b2,0,1,0,0,2,0,0,0,109,137.04
2778,fa8b88ab2b272b29cf116a5de038d78fc4357b9d,0,1,0,0,0,0,0,0,172,142.72
2779,bf2f493f814c15cc3c9b4b92a39905ed250ecbdc,0,1,0,0,40,12,0,40,1157,247.85
2780,bf7694d020ea787c542abc504b55ad1bd1137010,0,1,0,0,0,0,0,0,172,605.05
2781,1c1ce63cda9216ea4343bb5f3f2a21af49a9574d,4,1,0,0,13,0,0,2,108,378.43
2782,63803e7051dcfcd8e3d28a8b3217b7735a00b7d8,0,2,0,0,37,0,0,35,316,192.23
2783,48269c370c8981244b9d3d5cf1c82a2897ca502e,1,12,0,12,101,3,0,16,1779,1745.71
2784,a8e428b2dc0883184b43cb776d5c7196aaa3bf56,0,4,0,1,30,0,0,4,640,385.65
2785,fc074a359c44e84dd9612be2bd772763f943eb04,2,5,0,0,44,5,0,5,698,573.0
2786,a922b9c82cc564e86dc0ef84bcc3597cb7b7c211,0,3,0,1,115,0,0,1,365,316.22
2787,0fc988e6a3dc6b435cbeea680549c06ef6147e3f,0,3,0,0,23,6,0,24,615,278.64
2788,8783613696674aba4ae1739c6e8f48cda0d1c386,0,1,0,0,31,0,0,3,108,134.41
2789,f749517cc78fc761cecff21e8b7f65fb719bfca2,0,1,0,0,0,0,0,0,432,128.71
2790,1d2640b6132e8308c07476badd2d1482be68a298,0,3,0,1,47,6,0,141,1132,436.17
2791,151c8ddbe4c05fcb5f251fa4450edc452f6c735a,0,7,0,0,69,0,0,10,757,430.94
2792,1361030e59d7557a2bffac0ea8df116ce2eaae4a,0,2,0,0,19,0,0,5,735,249.26
2793,3f4a29813beccd85191886f4d7421c4f33180594,0,1,0,0,52,0,0,26,1182,213.76
2794,6d5e87aec2f615ed265dc495873bf53ee7d2ace2,0,8,0,3,89,31,0,41,2920,954.26
2795,0e3c31579d1c733decfb9b00721bdc7b86be60f2,0,1,0,0,0,0,0,0,229,122.96
2796,e39b113db0f2e4bcf93f873801be770e472601da,0,1,0,0,16,0,0,1,33,139.77
2797,5d7449d2b8bcd0963d172fc30df784279671176f,0,1,0,0,27,0,0,0,283,146.95
2798,3e37a9a70ba93430da1b47f2a8b50358348396b0,0,1,0,0,5,0,0,10,196,147.65
2799,eebeb6033fd09791fcbff626f128a98e393f0a88,0,1,0,0,2,0,0,0,188,130.6
2800,59a3038bc3d7913dca3de971026bc32cef536a2d,0,3,0,0,28,0,0,7,1728,1015.35
2801,0247cb6318507afe06816e337a19f396afc53efa,0,2,0,1,16,4,0,0,474,309.36
2802,162228e8db937d4bdb9cf61d15ed555f1c96368f,0,2,0,2,3,0,0,6,196,382.61
2803,64b7cf59bde66bc58f67d2c3a97324ef679fb60a,2,5,0,2,57,0,0,6,1298,656.27
2804,359ea4e18147af5677c6d88265e26de6b6c72999,0,6,0,3,28,3,0,0,1222,604.79
2805,d2153577181f900ee6d8bf67d254e408bbaad243,0,2,0,1,37,0,0,0,151,206.37
2806,17a87977f29ced49724f561a68565217c8cb4e94,0,13,0,9,96,1,0,1,1479,1234.45
2807,1c40bc283645db5a661dc9f004a0bf34832a0902,0,1,0,0,0,0,0,0,62,98.12
2808,3108d27edde941d153a58f71fb1096cce2995531,0,5,0,0,31,1,0,13,2530,711.34
2809,2b0f9772417d205e8df16bac6921c2bb8bdcf740,0,2,0,0,21,0,0,3,401,203.65
2810,66ec3a67e8563d17521b65cdae8374d28a24c624,0,6,0,2,270,68,0,73,1313,601.83
2811,4023eeba05aefe48384e870da3c95bb3af474514,0,2,0,0,12,0,0,13,1152,280.36
2812,1290e3c647092f0bfbb250731a6805aba1be8e4b,0,6,0,0,78,14,0,12,3637,680.89
2813,6425ed27ea638da75f656204d6df4adad1d91fe1,1,1,0,0,4,337,0,3,282,402.0
2814,770d9d9bb686bacef601ec8c4f884dc5afa9d4e2,0,6,0,0,116,9,0,112,4620,819.67
2815,aa42fb0db78454e5cadc2df7b6fdaa8d913ae847,1,3,0,0,119,42,0,12,212,328.69
2816,75691ad600473d4d315434b0876d6d10d3050a6b,0,2,0,0,13,0,0,4,647,236.75
2817,582cb10ec74ed5666946a3769002ceb80ba660cb,0,1,0,0,1,0,0,5,1217,223.44
2818,54f2044595206455484284b43e5976c8a1982aaf,0,4,0,3,22,0,0,2,692,503.85
2819,8944407d938bb8e38c7182a68b4b64d1a7c778ca,0,1,0,0,21,0,0,2,101,128.02
2820,a1de8cbac5fb9af403db2a02814575f0940d5f39,0,2,0,0,13,0,0,6,854,747.55
2821,27978bcb66a9130cbf26d37ec454c0b7fcdc2530,0,2,0,0,24,1,0,18,992,298.88
2822,090272d7de7cb5f1133359d66780aef7c5cce5c9,0,3,0,0,29,10,0,24,301,243.09
2823,284aca8b63cf4f7b84d290721fcbff5f5db78983,0,1,0,0,69,47,0,1,513,191.4
2824,5689355783de005ebc604f4403dc5129a286bfca,0,8,0,0,87,16,0,13,2969,705.63
2825,1dc0adfac0ee4821c67366728c70be9b59477b0f,0,6,0,0,96,76,0,35,2074,613.88
2826,b5b9b77707933257d446a09f076d594aa170b3d8,2,7,0,0,80,129,0,8,1516,740.36
2827,3bfff0f79e7246cbb2989c720c14cfa2566a9d1a,0,1,0,1,1,0,0,1,33,207.63
2828,605622c87bc109f60ee1674be37a526e44723b67,0,1,0,0,9,7,0,0,35,131.24
2829,3ead525c71cba068e7abf1c76ad629bfeec10852,0,4,0,0,59,0,0,1,1074,409.36
2830,f90c64e6242facf38c2baedeeda42e4a8293e642,0,1,0,0,4,6,0,0,193,159.62
2831,b3fee1d2bfe5d289b8f279071589f21ace99e04c,0,6,0,3,46,1,0,9,704,627.56
2832,936fc3f3c2604c94968a25a8cf6706cbb3dad6a0,0,1,0,0,37,0,0,7,141,159.07
2833,c5065bf20b410b917a0df219e45be2cce21a48ab,0,3,0,0,25,0,0,4,483,251.35
2834,1a9ba9616a7e2279dcd5a30190b289945713054e,0,1,0,0,7,26,0,4,89,151.1
2835,4e3df75eb72adbab18a1d6476f228a0b504238fa,0,1,0,0,7,0,0,2,24,164.37
2836,f3296501e09fa7f1e81548dfcefa56f20fe337ca,0,2,0,0,35,0,0,1,253,182.57
2837,ffc9c50e074aeca804674c6e1e6b0f1eb629e230,0,5,0,0,110,0,0,67,3488,695.35
2838,887244de4adebe27693ed4ad3296a6f700cfa8c1,0,2,0,0,90,8,0,26,989,260.65
2839,6f2c871b05b97ea0e18f3c431af8b0d606f88561,12,8,0,3,36,0,0,38,1297,1395.61
