idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
1320,26b554d64123490ceee1b05c77e3ea51dbff6412,0,1,0,0,0,5,0,1,48,144.64
1321,6d0863e1aac1ae0a51a735878ed07c19d29c387d,0,4,0,0,15,176,0,22,1445,340.94
1322,a11fc9ee2f9ea4b8782261429fa90d922705e442,0,4,0,0,0,0,0,0,1460,288.97
1323,c2b34b6e3fd3f7eb115f388d5b74da453e8dccde,0,4,0,0,10,13,0,23,1447,295.92
1324,d37cc1b611dc761b1ec69c29d6b8ceaa84f301f4,0,15,0,0,88,21,0,37,3308,937.11
1325,593dc83141939487beec562d38339a4aaf4d4231,0,1,0,0,0,0,0,0,26,71.19
1326,fa271b9cade635002c816c9605471e9e20294341,11,3,0,0,107,38,0,5,564,702.82
1327,39dc9a51a4a8598ed3b38b4be0231a809a3df16f,0,1,0,0,6,6,0,1,69,102.31
1328,7954d8071f2b1c46259c449983825f26afce6d6d,0,1,0,0,48,77,0,5,327,108.6
1329,f28e9631737da554a0a12323f6c00ccae3ec6282,16,3,0,0,3,0,0,2,475,865.34
1330,59f94e192ffede9c6db5bc422e62fd5dfa00c821,0,2,0,0,1,0,0,0,368,114.31
1331,b183c7e06c6e9b27f7ec916cb08bed357997a698,0,3,0,1,1,0,0,0,398,185.39
1332,31ceca797df26815593407db2ffc3b9d2d80ecd5,0,1,0,0,17,0,0,0,250,111.89
1333,81e7030f7f8cdf31a95dac141265dc5499ecaf4a,0,3,0,0,9,0,0,4,463,173.25
1334,4f73272c006b3767ad40686aa5876ac5fbf57928,0,3,0,0,0,0,0,0,359,144.72
1335,04b726a0a2935475d26816f99dab6e778e96b5dd,0,3,0,0,52,67,0,27,733,237.4
1336,acd75b1367b4d8ebf6b1a6ecd4a6cd75921e1f38,0,1,0,0,0,9,0,7,428,97.24
1337,a02e8e0f9fde8372ff0eea0e674f72bb8be15875,0,4,0,1,361,270,0,47,909,463.64
1338,1d10625598989fc2282318ccdd1294a4fbc36a1e,0,1,0,0,0,4,0,0,10,66.32
1339,0fbcd1111dae980ff245eead964e8a5e0ee0f1a6,0,1,0,0,1,0,0,0,92,88.13
1340,5542262568b3532fd11e2832d3168b386f35b3d6,0,2,0,0,42,1,0,3,217,208.54
1341,dda5a145249538eb5a49e452e34f9c5779e0ad87,0,10,0,0,82,154,0,34,3056,682.19
1342,354b06f7342746ce50cffa5dc886512bfc908922,6,13,2,0,28,37,0,17,1266,947.02
1343,a183ec3bd4b6fd1da2a3b695000fdf1a391f2458,0,1,0,0,1,0,0,0,25,65.42
1344,d5513fde6b1d699e439eb79cdfcc112ca5d69058,4,1,0,0,27,0,0,4,89,317.06
1345,45fa3fdac0c79f78f6d0416e1bbfce281ef4e0df,0,2,0,0,1,42,0,1,217,155.65
1346,b436f43050379a65a5e93c28889c87923faa8415,1,43,0,0,101,113,0,34,6270,2087.11
1347,6befc18fbe5840fa8998baca661efaf104768953,0,10,0,0,62,11,0,11,2369,571.89
1348,ee2b52768a6c2defb31d44783c347f0e2de65ddb,0,3,2,0,1,9,0,12,1002,252.5
1349,62da77ca0bb61d5bffecfa9123d7f3ee8eccbcaa,0,3,0,0,153,0,0,36,1030,262.16
1350,9a185f19124259f0d510a3669d1023065bdf6197,0,2,0,0,42,1,0,3,217,157.22
1351,f7df680ef91a2862e22fe914b8c6ddeae2491fc5,2,1,0,0,0,1,0,0,71,169.19
1352,e909600b437c80a1b4eaaea63e8040b283ed4cf2,0,4,0,0,35,0,0,10,657,247.09
1353,1979a0ac3a4b6e2b1c999f97796d8e59c62a047f,0,3,0,0,1,93,0,0,476,169.7
1354,c2bb46b62797e92c0e3108047824dca9b0a02644,0,12,0,2,68,39,0,24,1030,634.81
1355,735064fdc57ae958fabae85b399bb5af3cb79144,1,19,0,0,67,85,0,2,2022,767.49
1356,4403c959323f3808226ec80496cacb69307a6eef,9,0,8,0,0,0,0,0,0,708.47
1357,0d3ac8a56f3c7f53ecf2888ea853252794daa88a,0,2,0,0,14,0,0,0,454,134.24
1358,727600b5ca217367909f1090b9e2eff075cc7ed1,1,3,1,0,0,0,0,0,382,237.5
1359,97c845a6f39e60d93a553d9b438bb11fb38e0497,19,2,9,0,10,2,0,6,377,962.68
1360,154ee11842a9ff874a132ab2e80f6c06dfffa190,2,11,0,0,48,15,0,25,980,615.2
1361,dd624a67a4cf27e1778be260d964abc3df96e345,0,1,0,0,1,0,0,0,265,89.23
1362,5e933befbf762eef201e6d9f2ca89d03e1f1221f,0,6,0,1,134,0,0,4,1866,483.58
1363,53341a658db68e72aad4b996b487dba9571c7462,1,3,0,0,19,11,0,3,1040,287.59
1364,a0b4f55b0c38bd1b55bfb31e443895c708a75ce5,0,4,0,0,27,1,0,15,165,217.41
1365,9a5518e67038a8bc22145c9130f66474e614d1c8,0,1,0,0,4,0,0,1,20,85.26
1366,1652d6898eb5d4b2671a5c21f4f4dab52614ed9b,0,1,0,0,10,0,0,7,152,112.88
1367,3c7f0093f4e49f76c9a10a6a759f7c693f6c7eb5,4,10,4,0,0,0,0,0,744,610.4
1368,4f5297d0d33abfa588f1ee7aa860a4bec6bffd52,0,7,0,0,25,25,0,4,1965,440.77
1369,a9e2c2ba54c32e348220799ac381c51d55c30a64,25,0,0,0,0,0,0,0,0,41250.46
1370,5c00e256afe95236dab3facfbebfb6d381c2394f,8,4,1,0,9,1,0,8,269,629.13
1371,a372872122c45716d25321e1f2e82924fae7c231,0,7,0,0,78,0,0,8,833,419.95
1372,30c271b9bf1a9667f6991216a5a8dc32c0be996b,0,1,0,0,0,10,0,0,109,75.02
1373,ef5e173d3aa1e708cc8994a3f82a25d357ca7005,0,1,0,0,0,0,0,0,109,67.64
1374,8e6974fdc33e834bc01a5ee594e2cfca4ff3045f,0,16,0,1,101,12,0,36,1464,767.26
1375,6c24d1f31c289e015795bd9f74087d63a4a5ae39,0,1,0,0,10,10,0,0,99,97.1
1376,f63a6196761fa5f4b961c544fbcbe535ed746ba5,0,2,0,0,28,30,0,2,246,131.7
1377,abab14d0806592abb3379e40f7ae5de0101dd3a1,0,1,0,0,28,55,0,4,52,86.82
1378,8fa534343beccb797f9f1850ec43673ac830b73e,1,15,0,1,243,102,0,47,2390,867.48
1379,4fc7f0881ea1390d0b21da9fbd38fc2d9c3dac73,0,2,0,0,7,0,0,3,470,148.61
1380,9f63320fd5099bb124ce5321cc571cd0799b88aa,9,1,8,0,0,2,0,1,67,832.57
1381,a4a9e07d8f6f1d322ab8fbab7a60babd1f5dac2f,0,3,0,0,71,0,0,0,561,174.63
1382,c876a373c4b0f58515d96b0f7da769d9309edae6,21,8,2,2,56,18,0,5,682,1607.4
1383,f58f8d88866f7d2c7d041e1a410b82f2bf25e24f,0,3,0,0,35,10,0,6,1439,278.97
1384,70b4ec84f51593e0e7a64b55b51ac96946bed299,0,3,0,0,0,0,0,0,386,166.07
1385,e158a3e97a0b57e92c1f2a165433dbbdac166106,0,1,0,0,1,0,0,0,388,113.23
1386,f5ee329439212363493d6f5d4f92d6c9cb46dc58,2,6,9,0,54,42,0,11,694,618.54
1387,f61bddd233587642ec7b792bb182a06d2f54dbf8,2,16,1,1,89,33,0,30,1254,806.64
1388,fd6e80cfc49647ac57ca53e1dff9cdfbae164865,8,12,3,0,90,36,0,29,1689,1006.18
1389,57a2d34858026532fbf31827255d17f5cd62aaae,0,1,0,0,12,0,0,1,16,95.66
1390,c8a82bce2bc9fe6a98f99824bdbddcc06b054742,6,3,0,0,6,0,0,4,750,533.01
1391,0845d353c06ef12d06c2cfd586150e1cc3b887f3,6,8,0,1,187,33,0,7,1403,892.52
1392,80cc7e27ac6001e415b6e0bac9321f6dc3a7b642,0,1,0,0,3,4,0,6,59,80.75
1393,6a7b6719fa6c7049e00dd9d5085172af20c94416,0,3,1,0,78,47,0,12,437,221.86
1394,7eb665e1d4048690f209b4132c5f76bc89357cd3,1,6,0,0,39,48,0,5,611,389.11
1395,720b26561fb9fe6dab05fdb2c154cbfdb72a933a,0,3,0,0,131,38,0,9,776,236.17
1396,a8e7b961756e83bf8b193754da8bf2e9c6f14c80,0,2,0,0,9,0,0,23,654,163.84
1397,f6fe360e327b33347844f7cd62c7c18304dfa1a9,1,12,0,2,26,57,0,13,1937,824.15
1398,be0548c74e8fa72dd5d3b741390901224935275d,1,14,0,1,97,35,0,18,1722,773.88
1399,7a78cf31d829e10b19e56b574ae650ab9f5c2350,0,1,0,0,7,5,0,0,26,86.37
1400,d4aa8e463e23021f3618b598e30f94e63c1a77aa,0,1,0,0,0,0,0,0,67,139.09
1401,d1f98003c0ecce21db31497098649b6cb452483e,1,3,1,0,0,2,0,0,546,207.05
1402,8f971641769b3cafcb9b8d08b158a7f8ba18451a,0,6,0,0,30,3,0,3,470,274.64
1403,e391de0009acda1ae0e2c1b35c110702a16ab644,0,1,0,0,23,1,0,5,53,86.47
1404,de4c0bc4a2d99143b8459a9fb0d4ba59cac084dd,0,6,0,0,7,3,0,21,661,332.16
1405,8be90b1e4410a73d0df1232749396243966252f9,0,2,0,0,3,0,0,1,1042,168.66
1406,57f663297cb4d6c39e594b3fb06604196bcb3af0,1,8,0,0,75,26,0,29,1032,443.67
1407,b896e6f566b5be43c1a3b00cc04574afbd1c3f4c,1,3,0,0,93,8,0,16,184,219.23
1408,09c8d1336a8b6e178be4df3628bb34a946c476da,0,2,0,0,23,1,0,4,922,197.27
1409,c917204371debc160c1d7c627deac09466b142b6,0,1,0,0,0,0,0,0,79,68.64
1410,6faf663c59ee21121522911c588d82e8627fb7fd,0,2,0,0,1,7,0,0,238,111.03
1411,a04bdb349bc9ff8f3ccf68687f60f5938a88cec0,0,4,0,0,17,4,0,28,335,208.89
1412,146cfe27c9b2f9bbc423d134305f1f6b57c1d484,0,1,0,0,4,1,0,1,200,100.91
1413,65ec6ebd7a651af7f5167867a1a432738376ebef,0,1,0,0,1,0,0,6,138,85.61
1414,79f751a0e03c9fe731a2c44238976cdab479b2d5,0,1,0,0,26,14,0,7,381,107.91
1415,6b398757a5f5b8763725475090567e1525e0b2f4,0,2,0,0,8,1,0,0,180,100.89
1416,0d9239ef333e04e0788dbccfd1d00314b97a4370,6,1,0,0,4,0,0,1,20,328.76
1417,a5304964a8dbef3a3d0e0eb04cee94e045443bd2,0,1,0,0,32,2,0,14,202,107.02
1418,97dfb3e6c0e267a4597336fc70a3908f2186da3e,0,4,0,3,0,0,0,0,260,287.08
1419,df5933d7f99f6d647f23b8e1ed9294a8b5cb563e,0,1,0,0,43,0,0,0,100,94.43
1420,4fe2e20caa6e37e353d51d46aea41320e07be76e,0,1,0,0,1,0,0,0,33,152.53
1421,eb8c4d7354ab29ac364a89d39970ebab862c9edd,1,2,0,0,6,5,0,7,459,190.22
1422,580675617caeccd71a2f3a7b67cb8b55795a3009,0,3,0,0,56,37,0,2,269,207.17
1423,20bcd4f32352acb10df0b6077393040585521afa,2,2,0,0,4,0,0,9,405,228.55
1424,79899a0c55339356dca92cfcc662d5c6d0d6ee2d,0,1,0,0,3,0,0,10,234,93.45
1425,42d81f87681bdc506785716f8875d13c8e21ec86,0,1,0,0,0,0,0,0,143,86.17
1426,3a4bedcbc837634672b08c0da233164eef8da66a,6,0,0,0,0,0,0,0,0,425.94
1427,a22eba24a77ed99f170d54a600fd982c144a29dc,0,1,0,0,19,12,0,5,403,108.36
1428,64bf4bb3d06583050fa2103251df0a3379c50711,0,7,0,0,20,0,0,9,903,359.93
1429,780a7e8b77999419978d982c7dc8a8a5d4f542f1,2,3,0,0,34,0,0,9,482,555.85
1430,7fa7e91c9ba15f4f318bed6069d1b53ec8c4686a,0,2,0,0,1,7,0,21,855,178.41
1431,7a0745430ebdd69b993b60cfdfc69790ae30dd18,0,1,0,0,4,0,0,1,48,82.77
1432,2b251b67d7e0acadb842f7eb80ecb0aac6ff0fe8,0,11,0,0,194,8,0,33,1657,584.18
1433,660c476ca3fe622e820218eb4ddd114789bf277d,4,0,0,0,0,0,0,0,0,242.27
1434,28187a6ae3da6052651c11636eb95316ee62a215,0,1,0,0,1,0,0,8,262,93.34
1435,83006c2fd60f1bdd2c0670a4daa05118ed5a27ee,0,1,0,0,5,0,0,0,66,71.75
1436,9bdcae2697dc3dd2f0a33eebdc86d2d22c79696a,0,1,0,0,0,0,0,0,143,71.18
1437,99ebf07de88588bf87c50fecaf6a7e3505b4c13f,0,2,0,0,1,1,0,9,437,139.85
1438,af25f0019ed608a51e2c33788f1ebd9a1981544e,0,1,0,0,5,0,0,0,393,104.15
1439,c2f9c722948a96a50f520cb6e15549c6554a174b,0,2,0,0,20,1,0,2,526,155.3
1440,116f4ea9c9e99881cd38bfb1a77db52d567cc8eb,0,2,0,0,5,1,0,13,897,255.12
1441,f2d1d4f87e993ad05efcefd26880e98374ee314b,0,1,0,0,1,0,0,2,371,100.22
1442,edfe3eb83e8f61a5b1fc5f6663c0c26e4d634857,0,2,0,0,0,0,0,0,199,98.08
1443,9320d1493fb13e656cc57a6bab8542a0027e1814,6,2,1,0,17,48,0,7,102,449.11
1444,04b3f479c99e69fa351f0bc945a1625ff7b5bb61,0,1,0,1,3,0,0,0,40,116.09
1445,86d37fe36867d11eff509c053808a3de41b4863a,0,1,0,0,0,0,0,0,159,86.59
1446,106f12796a6b54a1dbac426b4d3754084ce816ef,0,2,0,0,3,0,0,0,393,136.37
1447,e7e45a5e1396f47ff4fafeaee2607efb02846025,2,6,1,0,77,176,0,14,950,473.01
1448,a9ebfb4469d525e4951e3b8ddfb2be34e6d74fef,0,1,0,0,0,0,0,0,372,89.08
1449,14f2b768d3b55325328a3559b3dd2e2d5137b715,0,1,0,0,0,1,0,2,142,98.28
1450,3fdc590cdcf7388997e17f6a0b2283f5b54c1bf1,4,1,2,0,0,0,0,0,68,274.52
